,datetime,open,high,low,close,volume,adj_close,signal
2021-04-17 08:00:00,1618646400000,54.06,54.557,52.333,52.836,61493.283,52.836,sell
2021-04-17 12:00:00,1618660800000,52.721,53.229,51.482,51.674,116928.375,51.674,sell
2021-04-17 16:00:00,1618675200000,51.674,52.241,51.067,52.143,97476.047,52.143,sell
2021-04-17 20:00:00,1618689600000,52.184,52.728,51.271,51.593,38610.369,51.593,sell
2021-04-18 00:00:00,1618704000000,51.621,51.885,44.0,48.243,223568.303,48.243,sell
2021-04-18 04:00:00,1618718400000,48.004,48.769,46.726,48.657,177532.807,48.657,sell
2021-04-18 08:00:00,1618732800000,48.654,48.869,45.01,45.01,135143.422,45.01,sell
2021-04-18 12:00:00,1618747200000,45.16,48.897,45.01,48.801,146330.343,48.801,sell
2021-04-18 16:00:00,1618761600000,48.841,49.648,48.186,49.434,105705.447,49.434,sell
2021-04-18 20:00:00,1618776000000,49.494,50.478,49.255,50.246,91504.434,50.246,sell
2021-04-19 00:00:00,1618790400000,50.198,52.418,48.598,52.107,222157.998,52.107,sell
2021-04-19 04:00:00,1618804800000,52.088,52.301,51.1,51.975,83665.443,51.975,sell
2021-04-19 08:00:00,1618819200000,51.975,52.3,50.05,52.287,114147.679,52.287,sell
2021-04-19 12:00:00,1618833600000,52.25,52.559,47.637,48.052,639922.733,48.052,sell
2021-04-19 16:00:00,1618848000000,47.979,50.335,47.77,50.289,181175.156,50.289,sell
2021-04-19 20:00:00,1618862400000,50.266,50.984,49.202,49.314,82175.651,49.314,sell
2021-04-20 00:00:00,1618876800000,49.253,49.469,47.025,47.507,129840.509,47.507,sell
2021-04-20 04:00:00,1618891200000,47.597,48.705,46.3,47.158,100385.686,47.158,sell
2021-04-20 08:00:00,1618905600000,47.167,50.05,47.099,50.035,91750.604,50.035,sell
2021-04-20 12:00:00,1618920000000,50.034,50.663,48.38,49.419,190810.744,49.419,sell
2021-04-20 16:00:00,1618934400000,49.417,52.67,49.059,52.423,211856.922,52.423,buy
2021-04-20 20:00:00,1618948800000,52.422,52.997,51.451,52.694,375152.138,52.694,buy
2021-04-21 00:00:00,1618963200000,52.735,53.192,51.31,51.904,300497.974,51.904,buy
2021-04-21 04:00:00,1618977600000,51.969,53.45,51.545,52.472,151214.868,52.472,buy
2021-04-21 08:00:00,1618992000000,52.418,52.888,50.533,51.264,155780.397,51.264,buy
2021-04-21 12:00:00,1619006400000,51.321,53.581,50.959,53.301,208806.074,53.301,buy
2021-04-21 16:00:00,1619020800000,53.246,53.591,52.398,52.999,61419.04,52.999,buy
2021-04-21 20:00:00,1619035200000,52.916,52.957,50.381,50.886,75549.675,50.886,buy
2021-04-22 00:00:00,1619049600000,50.93,52.052,49.819,50.477,592029.596,50.477,sell
2021-04-22 04:00:00,1619064000000,50.474,52.329,50.474,51.683,192536.434,51.683,buy
2021-04-22 08:00:00,1619078400000,51.654,53.0,50.413,52.629,173613.377,52.629,buy
2021-04-22 12:00:00,1619092800000,52.674,53.287,52.163,52.942,130093.125,52.942,buy
2021-04-22 16:00:00,1619107200000,52.999,53.462,49.435,50.493,193600.003,50.493,sell
2021-04-22 20:00:00,1619121600000,50.473,50.473,46.895,48.809,201311.772,48.809,sell
2021-04-23 00:00:00,1619136000000,48.826,49.52,44.339,46.703,643153.751,46.703,sell
2021-04-23 04:00:00,1619150400000,46.707,46.891,43.116,43.222,2068389.531,43.222,sell
2021-04-23 08:00:00,1619164800000,43.197,46.093,42.607,45.957,1513130.082,45.957,sell
2021-04-23 12:00:00,1619179200000,45.998,46.661,44.448,46.216,411496.051,46.216,sell
2021-04-23 16:00:00,1619193600000,46.284,47.499,45.744,47.213,54093.889,47.213,sell
2021-04-23 20:00:00,1619208000000,47.213,48.146,46.117,47.412,36756.922,47.412,sell
2021-04-24 00:00:00,1619222400000,47.469,47.516,44.978,46.452,51631.044,46.452,sell
2021-04-24 04:00:00,1619236800000,46.389,46.907,45.836,46.014,54027.241,46.014,sell
2021-04-24 08:00:00,1619251200000,45.959,46.505,44.219,44.641,80378.334,44.641,sell
2021-04-24 12:00:00,1619265600000,44.645,45.908,44.425,45.82,66885.254,45.82,sell
2021-04-24 16:00:00,1619280000000,45.842,46.499,45.106,46.25,32738.301,46.25,sell
2021-04-24 20:00:00,1619294400000,46.209,46.691,45.316,45.493,33053.336,45.493,sell
2021-04-25 00:00:00,1619308800000,45.596,46.097,45.091,45.159,72694.103,45.159,sell
