,datetime,open,high,low,close,volume,adj_close,signal
2021-12-25 04:00:00,1640404800000,7.49,8.2,7.485,7.547,130198.2,7.547,buy
2021-12-25 08:00:00,1640419200000,7.55,7.655,7.53,7.578,101755.6,7.578,buy
2021-12-25 12:00:00,1640433600000,7.578,7.705,7.572,7.702,94646.6,7.702,buy
2021-12-25 16:00:00,1640448000000,7.699,7.74,7.545,7.625,89390.8,7.625,buy
2021-12-25 20:00:00,1640462400000,7.623,7.738,7.607,7.717,42789.3,7.717,buy
2021-12-26 00:00:00,1640476800000,7.717,7.795,7.469,7.476,101350.3,7.476,sell
2021-12-26 04:00:00,1640491200000,7.477,7.575,7.456,7.558,76743.1,7.558,buy
2021-12-26 08:00:00,1640505600000,7.555,7.64,7.521,7.593,47426.2,7.593,buy
2021-12-26 12:00:00,1640520000000,7.586,7.685,7.569,7.674,48097.8,7.674,buy
2021-12-26 16:00:00,1640534400000,7.675,7.741,7.619,7.648,104807.9,7.648,buy
2021-12-26 20:00:00,1640548800000,7.653,7.667,7.536,7.604,49294.4,7.604,buy
2021-12-27 00:00:00,1640563200000,7.605,7.646,7.55,7.621,59909.5,7.621,buy
2021-12-27 04:00:00,1640577600000,7.621,7.64,7.494,7.559,102533.6,7.559,sell
2021-12-27 08:00:00,1640592000000,7.56,7.664,7.484,7.656,172963.7,7.656,buy
2021-12-27 12:00:00,1640606400000,7.654,7.81,7.618,7.733,299760.8,7.733,buy
2021-12-27 16:00:00,1640620800000,7.731,7.9,7.7,7.772,266060.4,7.772,buy
2021-12-27 20:00:00,1640635200000,7.771,8.2,7.51,7.543,296239.5,7.543,sell
2021-12-28 00:00:00,1640649600000,7.539,7.543,7.182,7.267,224268.4,7.267,sell
2021-12-28 04:00:00,1640664000000,7.263,7.313,7.123,7.289,72504.3,7.289,sell
2021-12-28 08:00:00,1640678400000,7.283,7.362,7.232,7.35,73565.4,7.35,sell
2021-12-28 12:00:00,1640692800000,7.344,7.358,7.168,7.2,95094.4,7.2,sell
2021-12-28 16:00:00,1640707200000,7.2,7.21,6.934,7.029,162395.7,7.029,sell
2021-12-28 20:00:00,1640721600000,7.025,7.1,6.944,6.95,86038.4,6.95,sell
2021-12-29 00:00:00,1640736000000,6.95,7.033,6.921,7.012,53324.8,7.012,sell
2021-12-29 04:00:00,1640750400000,7.011,7.026,6.851,6.885,55388.5,6.885,sell
2021-12-29 08:00:00,1640764800000,6.885,6.924,6.715,6.799,205541.3,6.799,sell
2021-12-29 12:00:00,1640779200000,6.79,6.815,6.576,6.794,229857.0,6.794,sell
2021-12-29 16:00:00,1640793600000,6.796,6.808,6.636,6.667,78013.9,6.667,sell
2021-12-29 20:00:00,1640808000000,6.669,6.751,6.452,6.546,96994.9,6.546,sell
2021-12-30 00:00:00,1640822400000,6.552,6.584,6.43,6.522,73811.2,6.522,sell
2021-12-30 04:00:00,1640836800000,6.523,6.659,6.516,6.641,42726.3,6.641,sell
2021-12-30 08:00:00,1640851200000,6.642,6.704,6.561,6.697,69624.3,6.697,sell
2021-12-30 12:00:00,1640865600000,6.697,6.72,6.606,6.617,71410.6,6.617,sell
2021-12-30 16:00:00,1640880000000,6.625,6.676,6.575,6.593,58486.4,6.593,sell
2021-12-30 20:00:00,1640894400000,6.592,6.624,6.476,6.538,82876.1,6.538,sell
2021-12-31 00:00:00,1640908800000,6.524,6.569,6.477,6.541,47398.3,6.541,sell
2021-12-31 04:00:00,1640923200000,6.541,6.567,6.439,6.505,45878.3,6.505,sell
2021-12-31 08:00:00,1640937600000,6.497,6.67,6.483,6.583,92731.9,6.583,sell
2021-12-31 12:00:00,1640952000000,6.581,6.628,6.568,6.598,49227.9,6.598,sell
2021-12-31 16:00:00,1640966400000,6.598,6.606,6.289,6.299,97355.6,6.299,sell
2021-12-31 20:00:00,1640980800000,6.295,6.405,6.284,6.345,75856.5,6.345,sell
2022-01-01 00:00:00,1640995200000,6.346,6.509,6.344,6.383,89064.5,6.383,sell
2022-01-01 04:00:00,1641009600000,6.385,6.468,6.333,6.435,54959.3,6.435,sell
2022-01-01 08:00:00,1641024000000,6.432,6.44,6.357,6.367,23443.6,6.367,sell
2022-01-01 12:00:00,1641038400000,6.367,6.44,6.366,6.409,61942.1,6.409,sell
2022-01-01 16:00:00,1641052800000,6.408,6.495,6.408,6.495,38813.9,6.495,sell
2022-01-01 20:00:00,1641067200000,6.498,6.567,6.479,6.56,38755.4,6.56,sell
2022-01-02 00:00:00,1641081600000,6.562,6.571,6.5,6.538,31285.6,6.538,sell
2022-01-02 04:00:00,1641096000000,6.537,6.555,6.441,6.504,23343.5,6.504,sell
2022-01-02 08:00:00,1641110400000,6.5,6.757,6.46,6.645,118114.0,6.645,buy
2022-01-02 12:00:00,1641124800000,6.641,6.965,6.621,6.801,245287.2,6.801,buy
2022-01-02 16:00:00,1641139200000,6.801,6.88,6.733,6.819,99138.2,6.819,buy
2022-01-02 20:00:00,1641153600000,6.825,6.922,6.821,6.881,67414.5,6.881,buy
2022-01-03 00:00:00,1641168000000,6.874,6.946,6.844,6.892,71351.9,6.892,buy
2022-01-03 04:00:00,1641182400000,6.892,6.973,6.88,6.935,46491.1,6.935,buy
2022-01-03 08:00:00,1641196800000,6.935,6.964,6.863,6.942,54941.2,6.942,buy
2022-01-03 12:00:00,1641211200000,6.948,6.95,6.776,6.796,64737.7,6.796,buy
2022-01-03 16:00:00,1641225600000,6.795,6.817,6.628,6.644,79124.3,6.644,buy
2022-01-03 20:00:00,1641240000000,6.643,6.652,6.437,6.572,166953.5,6.572,sell
2022-01-04 00:00:00,1641254400000,6.579,6.594,6.407,6.449,73252.2,6.449,sell
2022-01-04 04:00:00,1641268800000,6.445,6.491,6.405,6.485,78932.3,6.485,sell
2022-01-04 08:00:00,1641283200000,6.488,6.61,6.44,6.607,88461.9,6.607,buy
2022-01-04 12:00:00,1641297600000,6.609,6.686,6.545,6.607,118476.2,6.607,buy
2022-01-04 16:00:00,1641312000000,6.604,6.698,6.468,6.565,168465.4,6.565,sell
2022-01-04 20:00:00,1641326400000,6.572,6.61,6.475,6.497,45790.5,6.497,sell
2022-01-05 00:00:00,1641340800000,6.5,6.598,6.446,6.585,73592.7,6.585,sell
2022-01-05 04:00:00,1641355200000,6.588,6.686,6.58,6.671,47342.2,6.671,buy
2022-01-05 08:00:00,1641369600000,6.673,6.794,6.649,6.71,117906.8,6.71,buy
2022-01-05 12:00:00,1641384000000,6.712,6.742,6.634,6.677,104566.6,6.677,buy
2022-01-05 16:00:00,1641398400000,6.676,6.691,6.157,6.272,225103.2,6.272,sell
2022-01-05 20:00:00,1641412800000,6.272,6.337,5.695,6.039,298196.8,6.039,sell
2022-01-06 00:00:00,1641427200000,6.04,6.075,5.859,5.861,138971.6,5.861,sell
2022-01-06 04:00:00,1641441600000,5.871,5.957,5.846,5.928,92070.3,5.928,sell
2022-01-06 08:00:00,1641456000000,5.925,5.934,5.728,5.755,135573.2,5.755,sell
2022-01-06 12:00:00,1641470400000,5.753,5.887,5.707,5.796,112149.3,5.796,sell
2022-01-06 16:00:00,1641484800000,5.797,5.897,5.773,5.863,55933.1,5.863,sell
2022-01-06 20:00:00,1641499200000,5.863,5.89,5.817,5.859,33283.4,5.859,sell
2022-01-07 00:00:00,1641513600000,5.853,5.87,5.5,5.548,130720.2,5.548,sell
2022-01-07 04:00:00,1641528000000,5.55,5.585,5.373,5.484,244275.8,5.484,sell
2022-01-07 08:00:00,1641542400000,5.484,5.588,5.442,5.456,159792.6,5.456,sell
2022-01-07 12:00:00,1641556800000,5.459,5.566,5.234,5.334,246771.3,5.334,sell
2022-01-07 16:00:00,1641571200000,5.338,5.477,5.262,5.429,121657.9,5.429,sell
2022-01-07 20:00:00,1641585600000,5.435,5.451,5.3,5.345,86357.3,5.345,sell
2022-01-08 00:00:00,1641600000000,5.345,5.502,5.321,5.424,108974.7,5.424,sell
2022-01-08 04:00:00,1641614400000,5.422,5.551,5.417,5.483,65190.5,5.483,sell
2022-01-08 08:00:00,1641628800000,5.487,5.587,5.413,5.454,149789.3,5.454,sell
2022-01-08 12:00:00,1641643200000,5.452,5.471,5.318,5.38,175229.5,5.38,sell
2022-01-08 16:00:00,1641657600000,5.377,5.423,5.082,5.151,239218.4,5.151,sell
2022-01-08 20:00:00,1641672000000,5.15,5.35,5.112,5.248,97283.9,5.248,sell
2022-01-09 00:00:00,1641686400000,5.248,5.366,5.212,5.32,83267.0,5.32,sell
2022-01-09 04:00:00,1641700800000,5.322,5.36,5.293,5.293,41431.7,5.293,sell
2022-01-09 08:00:00,1641715200000,5.293,5.325,5.231,5.307,41373.2,5.307,sell
2022-01-09 12:00:00,1641729600000,5.309,5.32,5.227,5.289,65302.3,5.289,sell
2022-01-09 16:00:00,1641744000000,5.294,5.463,5.273,5.447,99636.4,5.447,sell
2022-01-09 20:00:00,1641758400000,5.446,5.454,5.342,5.357,46832.7,5.357,sell
2022-01-10 00:00:00,1641772800000,5.355,5.394,5.295,5.348,47788.0,5.348,sell
2022-01-10 04:00:00,1641787200000,5.347,5.407,5.341,5.386,37692.2,5.386,sell
2022-01-10 08:00:00,1641801600000,5.386,5.393,5.212,5.239,60175.1,5.239,sell
2022-01-10 12:00:00,1641816000000,5.243,5.243,4.946,5.054,210479.4,5.054,sell
2022-01-10 16:00:00,1641830400000,5.054,5.161,4.95,5.011,183865.2,5.011,sell
2022-01-10 20:00:00,1641844800000,5.017,5.093,4.991,5.07,54675.3,5.07,sell
2022-01-11 00:00:00,1641859200000,5.074,5.136,5.026,5.124,45877.7,5.124,sell
2022-01-11 04:00:00,1641873600000,5.125,5.137,5.077,5.124,41107.8,5.124,sell
2022-01-11 08:00:00,1641888000000,5.125,5.176,5.065,5.106,104047.3,5.106,sell
2022-01-11 12:00:00,1641902400000,5.103,5.184,5.073,5.16,132888.7,5.16,sell
2022-01-11 16:00:00,1641916800000,5.16,5.398,5.157,5.379,162435.8,5.379,buy
2022-01-11 20:00:00,1641931200000,5.382,5.408,5.323,5.333,78557.8,5.333,buy
2022-01-12 00:00:00,1641945600000,5.339,5.378,5.318,5.351,42734.4,5.351,buy
2022-01-12 04:00:00,1641960000000,5.352,5.396,5.307,5.333,42944.1,5.333,buy
2022-01-12 08:00:00,1641974400000,5.333,5.448,5.333,5.41,84058.6,5.41,buy
2022-01-12 12:00:00,1641988800000,5.407,5.561,5.407,5.523,217414.2,5.523,buy
2022-01-12 16:00:00,1642003200000,5.518,5.587,5.503,5.567,84797.2,5.567,buy
2022-01-12 20:00:00,1642017600000,5.565,5.576,5.487,5.542,97027.8,5.542,buy
2022-01-13 00:00:00,1642032000000,5.538,5.547,5.438,5.476,48823.5,5.476,buy
2022-01-13 04:00:00,1642046400000,5.476,5.557,5.462,5.536,62562.2,5.536,buy
2022-01-13 08:00:00,1642060800000,5.535,5.572,5.478,5.487,71234.4,5.487,buy
2022-01-13 12:00:00,1642075200000,5.489,5.647,5.375,5.479,279241.3,5.479,buy
2022-01-13 16:00:00,1642089600000,5.478,5.503,5.318,5.349,118668.6,5.349,buy
2022-01-13 20:00:00,1642104000000,5.349,5.379,5.286,5.309,52275.3,5.309,sell
2022-01-14 00:00:00,1642118400000,5.31,5.344,5.262,5.322,66614.6,5.322,sell
2022-01-14 04:00:00,1642132800000,5.322,5.418,5.318,5.353,51893.8,5.353,buy
2022-01-14 08:00:00,1642147200000,5.356,5.36,5.215,5.241,81855.3,5.241,sell
2022-01-14 12:00:00,1642161600000,5.241,5.377,5.208,5.348,88743.5,5.348,buy
2022-01-14 16:00:00,1642176000000,5.353,5.391,5.314,5.359,43805.0,5.359,buy
2022-01-14 20:00:00,1642190400000,5.358,5.411,5.357,5.381,37375.0,5.381,buy
2022-01-15 00:00:00,1642204800000,5.383,5.403,5.35,5.376,41348.2,5.376,buy
2022-01-15 04:00:00,1642219200000,5.38,5.383,5.337,5.367,20917.2,5.367,buy
2022-01-15 08:00:00,1642233600000,5.367,5.4,5.341,5.385,36118.4,5.385,buy
2022-01-15 12:00:00,1642248000000,5.385,5.524,5.313,5.493,109761.1,5.493,buy
2022-01-15 16:00:00,1642262400000,5.493,5.547,5.47,5.514,95091.8,5.514,buy
2022-01-15 20:00:00,1642276800000,5.517,5.544,5.469,5.469,44554.2,5.469,buy
2022-01-16 00:00:00,1642291200000,5.469,5.474,5.393,5.411,38787.9,5.411,buy
2022-01-16 04:00:00,1642305600000,5.409,5.461,5.39,5.456,79926.9,5.456,buy
2022-01-16 08:00:00,1642320000000,5.455,5.471,5.407,5.438,35729.7,5.438,buy
2022-01-16 12:00:00,1642334400000,5.437,5.512,5.383,5.464,85057.7,5.464,buy
2022-01-16 16:00:00,1642348800000,5.464,5.49,5.391,5.396,56136.5,5.396,sell
2022-01-16 20:00:00,1642363200000,5.392,5.416,5.372,5.407,24776.7,5.407,sell
2022-01-17 00:00:00,1642377600000,5.408,5.414,5.25,5.251,103722.8,5.251,sell
2022-01-17 04:00:00,1642392000000,5.25,5.275,5.208,5.238,101350.6,5.238,sell
2022-01-17 08:00:00,1642406400000,5.239,5.26,5.219,5.23,78507.3,5.23,sell
2022-01-17 12:00:00,1642420800000,5.223,5.254,5.165,5.186,93511.1,5.186,sell
2022-01-17 16:00:00,1642435200000,5.184,5.198,5.122,5.173,53717.3,5.173,sell
2022-01-17 20:00:00,1642449600000,5.17,5.184,5.083,5.166,34894.8,5.166,sell
2022-01-18 00:00:00,1642464000000,5.168,5.201,5.11,5.131,25655.5,5.131,sell
2022-01-18 04:00:00,1642478400000,5.124,5.154,5.071,5.132,53719.8,5.132,sell
2022-01-18 08:00:00,1642492800000,5.128,5.128,5.0,5.065,44179.7,5.065,sell
2022-01-18 12:00:00,1642507200000,5.068,5.079,4.994,5.015,60659.6,5.015,sell
2022-01-18 16:00:00,1642521600000,5.018,5.052,4.997,5.038,42273.8,5.038,sell
2022-01-18 20:00:00,1642536000000,5.042,5.193,5.024,5.164,61585.3,5.164,sell
2022-01-19 00:00:00,1642550400000,5.162,5.175,5.061,5.08,41686.0,5.08,sell
2022-01-19 04:00:00,1642564800000,5.084,5.102,4.94,4.948,51143.3,4.948,sell
2022-01-19 08:00:00,1642579200000,4.953,5.012,4.913,4.98,64482.3,4.98,sell
2022-01-19 12:00:00,1642593600000,4.979,5.057,4.979,5.011,49298.5,5.011,sell
2022-01-19 16:00:00,1642608000000,5.008,5.042,4.964,5.014,46089.7,5.014,sell
2022-01-19 20:00:00,1642622400000,5.006,5.039,4.959,4.962,41245.0,4.962,sell
2022-01-20 00:00:00,1642636800000,4.967,5.016,4.933,5.006,38052.0,5.006,sell
2022-01-20 04:00:00,1642651200000,5.007,5.066,4.969,5.065,69943.7,5.065,sell
2022-01-20 08:00:00,1642665600000,5.061,5.109,5.025,5.071,80911.2,5.071,sell
2022-01-20 12:00:00,1642680000000,5.07,5.236,5.039,5.227,77094.4,5.227,buy
2022-01-20 16:00:00,1642694400000,5.232,5.244,5.132,5.136,53928.5,5.136,sell
2022-01-20 20:00:00,1642708800000,5.141,5.147,4.746,4.779,146648.1,4.779,sell
2022-01-21 00:00:00,1642723200000,4.775,4.819,4.566,4.61,211252.5,4.61,sell
2022-01-21 04:00:00,1642737600000,4.61,4.662,4.533,4.61,147774.5,4.61,sell
2022-01-21 08:00:00,1642752000000,4.602,4.622,4.515,4.541,73794.5,4.541,sell
2022-01-21 12:00:00,1642766400000,4.539,4.548,4.331,4.524,208471.1,4.524,sell
2022-01-21 16:00:00,1642780800000,4.527,4.556,4.399,4.402,164091.7,4.402,sell
2022-01-21 20:00:00,1642795200000,4.404,4.46,4.092,4.258,387166.1,4.258,sell
2022-01-22 00:00:00,1642809600000,4.249,4.321,4.122,4.173,164426.6,4.173,sell
2022-01-22 04:00:00,1642824000000,4.17,4.185,3.824,3.9,366872.0,3.9,sell
2022-01-22 08:00:00,1642838400000,3.901,4.033,3.452,3.807,643461.9,3.807,sell
2022-01-22 12:00:00,1642852800000,3.809,3.951,3.709,3.718,228715.0,3.718,sell
2022-01-22 16:00:00,1642867200000,3.718,3.875,3.591,3.637,293996.6,3.637,sell
2022-01-22 20:00:00,1642881600000,3.637,3.782,3.616,3.691,199169.5,3.691,sell
2022-01-23 00:00:00,1642896000000,3.69,3.786,3.62,3.66,132440.6,3.66,sell
2022-01-23 04:00:00,1642910400000,3.661,3.822,3.631,3.781,148301.9,3.781,sell
2022-01-23 08:00:00,1642924800000,3.78,4.262,3.766,3.811,456138.5,3.811,sell
2022-01-23 12:00:00,1642939200000,3.81,3.852,3.66,3.718,183408.3,3.718,sell
2022-01-23 16:00:00,1642953600000,3.722,3.75,3.571,3.599,132061.0,3.599,sell
