,datetime,open,high,low,close,volume,adj_close,signal
2021-01-06 16:00:00,1609948800000,0.813,0.847,0.776,0.782,8190504.269,0.782,buy
2021-01-06 20:00:00,1609963200000,0.782,0.841,0.751,0.826,7928229.983,0.826,buy
2021-01-07 00:00:00,1609977600000,0.825,0.833,0.806,0.818,4040689.616,0.818,buy
2021-01-07 04:00:00,1609992000000,0.818,0.837,0.79,0.797,5065180.847,0.797,buy
2021-01-07 08:00:00,1610006400000,0.797,0.84,0.776,0.833,5985057.579,0.833,buy
2021-01-07 12:00:00,1610020800000,0.833,0.916,0.814,0.893,12985545.238,0.893,buy
2021-01-07 16:00:00,1610035200000,0.891,0.92,0.762,0.898,17762903.366,0.898,buy
2021-01-07 20:00:00,1610049600000,0.898,0.941,0.84,0.872,12489380.984,0.872,buy
2021-01-08 00:00:00,1610064000000,0.871,0.878,0.776,0.823,9000836.883,0.823,buy
2021-01-08 04:00:00,1610078400000,0.823,0.873,0.797,0.867,4912810.207,0.867,buy
2021-01-08 08:00:00,1610092800000,0.868,0.987,0.858,0.917,15890056.638,0.917,buy
2021-01-08 12:00:00,1610107200000,0.918,0.978,0.885,0.92,13291855.138,0.92,buy
2021-01-08 16:00:00,1610121600000,0.921,0.974,0.898,0.905,11136840.935,0.905,buy
2021-01-08 20:00:00,1610136000000,0.905,0.984,0.85,0.984,13506012.827,0.984,buy
2021-01-09 00:00:00,1610150400000,0.979,1.119,0.949,1.054,22430604.936,1.054,buy
2021-01-09 04:00:00,1610164800000,1.054,1.057,0.967,1.051,11059658.651,1.051,buy
2021-01-09 08:00:00,1610179200000,1.051,1.075,1.005,1.032,8246401.817,1.032,buy
2021-01-09 12:00:00,1610193600000,1.032,1.08,0.996,1.035,7972281.623,1.035,buy
2021-01-09 16:00:00,1610208000000,1.034,1.074,1.005,1.068,5484596.489,1.068,buy
2021-01-09 20:00:00,1610222400000,1.067,1.098,1.031,1.041,5473316.749,1.041,buy
2021-01-10 00:00:00,1610236800000,1.042,1.1,1.042,1.06,4638796.455,1.06,buy
2021-01-10 04:00:00,1610251200000,1.062,1.137,1.057,1.134,6673109.835,1.134,buy
2021-01-10 08:00:00,1610265600000,1.133,1.182,0.983,1.0,16333660.174,1.0,buy
2021-01-10 12:00:00,1610280000000,1.001,1.065,0.974,1.028,10543964.062,1.028,buy
2021-01-10 16:00:00,1610294400000,1.029,1.04,0.921,0.947,10204376.7,0.947,buy
2021-01-10 20:00:00,1610308800000,0.947,1.058,0.888,1.012,10580425.139,1.012,buy
2021-01-11 00:00:00,1610323200000,1.012,1.018,0.813,0.887,11900507.896,0.887,sell
2021-01-11 04:00:00,1610337600000,0.886,0.94,0.82,0.869,11167164.01,0.869,sell
2021-01-11 08:00:00,1610352000000,0.869,0.949,0.86,0.873,6924760.367,0.873,sell
2021-01-11 12:00:00,1610366400000,0.872,0.908,0.783,0.803,10621870.224,0.803,sell
2021-01-11 16:00:00,1610380800000,0.803,0.821,0.737,0.788,9786029.158,0.788,sell
2021-01-11 20:00:00,1610395200000,0.787,0.857,0.777,0.847,5795164.688,0.847,sell
2021-01-12 00:00:00,1610409600000,0.846,0.868,0.818,0.862,3483526.323,0.862,sell
2021-01-12 04:00:00,1610424000000,0.865,0.897,0.851,0.886,4235539.209,0.886,sell
2021-01-12 08:00:00,1610438400000,0.885,0.887,0.818,0.842,6568605.854,0.842,sell
2021-01-12 12:00:00,1610452800000,0.843,0.855,0.793,0.823,6034259.179,0.823,sell
2021-01-12 16:00:00,1610467200000,0.823,0.856,0.822,0.832,4316407.206,0.832,sell
2021-01-12 20:00:00,1610481600000,0.832,0.833,0.791,0.811,4269102.576,0.811,sell
2021-01-13 00:00:00,1610496000000,0.81,0.812,0.777,0.811,4086265.446,0.811,sell
2021-01-13 04:00:00,1610510400000,0.81,0.839,0.8,0.836,3352110.261,0.836,sell
2021-01-13 08:00:00,1610524800000,0.836,0.85,0.826,0.836,4064618.156,0.836,sell
2021-01-13 12:00:00,1610539200000,0.835,0.883,0.823,0.878,8614705.759,0.878,sell
2021-01-13 16:00:00,1610553600000,0.878,0.91,0.858,0.869,9160424.638,0.869,sell
2021-01-13 20:00:00,1610568000000,0.869,0.897,0.867,0.883,5552115.181,0.883,sell
2021-01-14 00:00:00,1610582400000,0.885,0.898,0.85,0.856,4354439.165,0.856,sell
2021-01-14 04:00:00,1610596800000,0.856,0.89,0.84,0.88,3456155.859,0.88,sell
2021-01-14 08:00:00,1610611200000,0.88,0.884,0.856,0.876,6085176.289,0.876,sell
2021-01-14 12:00:00,1610625600000,0.876,0.907,0.859,0.887,6838464.085,0.887,sell
2021-01-14 16:00:00,1610640000000,0.886,0.908,0.881,0.887,3259563.64,0.887,sell
2021-01-14 20:00:00,1610654400000,0.885,0.903,0.848,0.881,4250706.465,0.881,sell
2021-01-15 00:00:00,1610668800000,0.88,0.931,0.877,0.899,5134639.898,0.899,buy
2021-01-15 04:00:00,1610683200000,0.899,0.945,0.869,0.927,7640984.787,0.927,buy
2021-01-15 08:00:00,1610697600000,0.928,0.997,0.915,0.954,11928497.339,0.954,buy
2021-01-15 12:00:00,1610712000000,0.956,0.969,0.864,0.876,10397470.999,0.876,buy
2021-01-15 16:00:00,1610726400000,0.879,0.91,0.809,0.865,9677024.581,0.865,sell
2021-01-15 20:00:00,1610740800000,0.864,0.924,0.856,0.904,4077579.22,0.904,buy
2021-01-16 00:00:00,1610755200000,0.904,0.969,0.903,0.954,6648058.26,0.954,buy
2021-01-16 04:00:00,1610769600000,0.956,0.96,0.9,0.953,3848451.633,0.953,buy
2021-01-16 08:00:00,1610784000000,0.953,1.01,0.951,0.979,8423935.361,0.979,buy
2021-01-16 12:00:00,1610798400000,0.98,1.01,0.942,1.002,9132861.728,1.002,buy
2021-01-16 16:00:00,1610812800000,1.001,1.006,0.949,0.972,4810447.095,0.972,buy
2021-01-16 20:00:00,1610827200000,0.972,0.983,0.914,0.953,5386596.498,0.953,buy
2021-01-17 00:00:00,1610841600000,0.954,0.983,0.92,0.966,4615968.096,0.966,buy
2021-01-17 04:00:00,1610856000000,0.967,0.991,0.909,0.914,5726751.536,0.914,buy
2021-01-17 08:00:00,1610870400000,0.914,0.946,0.894,0.943,4976377.309,0.943,buy
2021-01-17 12:00:00,1610884800000,0.943,0.969,0.925,0.962,5361473.737,0.962,buy
2021-01-17 16:00:00,1610899200000,0.962,0.989,0.935,0.98,6062995.117,0.98,buy
2021-01-17 20:00:00,1610913600000,0.979,1.048,0.962,1.029,14175163.821,1.029,buy
2021-01-18 00:00:00,1610928000000,1.029,1.035,0.95,0.967,8771826.991,0.967,buy
2021-01-18 04:00:00,1610942400000,0.968,1.038,0.964,1.015,6957300.104,1.015,buy
2021-01-18 08:00:00,1610956800000,1.015,1.069,1.0,1.031,12114091.14,1.031,buy
2021-01-18 12:00:00,1610971200000,1.03,1.115,0.998,1.093,11256891.477,1.093,buy
2021-01-18 16:00:00,1610985600000,1.092,1.14,1.053,1.117,10856636.378,1.117,buy
2021-01-18 20:00:00,1611000000000,1.117,1.155,1.092,1.15,6976439.926,1.15,buy
2021-01-19 00:00:00,1611014400000,1.149,1.159,1.097,1.103,6086169.416,1.103,buy
2021-01-19 04:00:00,1611028800000,1.104,1.118,1.074,1.096,4497874.72,1.096,buy
2021-01-19 08:00:00,1611043200000,1.096,1.098,1.046,1.067,10249381.185,1.067,buy
2021-01-19 12:00:00,1611057600000,1.068,1.107,1.037,1.065,9503523.03,1.065,buy
2021-01-19 16:00:00,1611072000000,1.066,1.088,0.974,1.003,11878858.979,1.003,buy
2021-01-19 20:00:00,1611086400000,1.003,1.056,0.99,1.007,6211275.131,1.007,buy
2021-01-20 00:00:00,1611100800000,1.007,1.038,0.97,0.976,5855592.488,0.976,sell
2021-01-20 04:00:00,1611115200000,0.976,1.025,0.963,1.019,6428428.582,1.019,buy
2021-01-20 08:00:00,1611129600000,1.021,1.03,0.923,0.954,12607733.595,0.954,sell
2021-01-20 12:00:00,1611144000000,0.953,0.98,0.929,0.948,9800778.554,0.948,sell
2021-01-20 16:00:00,1611158400000,0.946,1.017,0.933,1.012,7861064.442,1.012,buy
2021-01-20 20:00:00,1611172800000,1.013,1.027,0.978,1.019,3996817.554,1.019,buy
2021-01-21 00:00:00,1611187200000,1.018,1.024,0.966,0.979,4265274.38,0.979,sell
2021-01-21 04:00:00,1611201600000,0.979,0.996,0.956,0.99,3289165.876,0.99,sell
2021-01-21 08:00:00,1611216000000,0.99,0.99,0.923,0.929,8760300.096,0.929,sell
2021-01-21 12:00:00,1611230400000,0.929,0.95,0.901,0.918,7696597.438,0.918,sell
2021-01-21 16:00:00,1611244800000,0.918,0.938,0.868,0.914,11603083.26,0.914,sell
2021-01-21 20:00:00,1611259200000,0.913,0.919,0.821,0.849,7908087.73,0.849,sell
2021-01-22 00:00:00,1611273600000,0.848,0.872,0.802,0.87,9280077.65,0.87,sell
2021-01-22 04:00:00,1611288000000,0.87,0.889,0.851,0.859,3736305.381,0.859,sell
2021-01-22 08:00:00,1611302400000,0.859,0.913,0.85,0.9,4471004.845,0.9,sell
2021-01-22 12:00:00,1611316800000,0.899,0.942,0.894,0.927,6198809.302,0.927,sell
2021-01-22 16:00:00,1611331200000,0.926,0.939,0.891,0.912,7211682.547,0.912,sell
2021-01-22 20:00:00,1611345600000,0.912,0.913,0.884,0.889,4367898.497,0.889,sell
2021-01-23 00:00:00,1611360000000,0.889,0.907,0.873,0.904,4531436.79,0.904,sell
2021-01-23 04:00:00,1611374400000,0.903,1.035,0.901,1.006,13876469.308,1.006,buy
2021-01-23 08:00:00,1611388800000,1.007,1.024,0.939,0.958,9582934.557,0.958,sell
2021-01-23 12:00:00,1611403200000,0.957,1.008,0.94,0.992,7113980.335,0.992,buy
2021-01-23 16:00:00,1611417600000,0.993,1.007,0.955,0.977,8871578.877,0.977,buy
2021-01-23 20:00:00,1611432000000,0.977,1.0,0.963,0.98,5521479.915,0.98,buy
2021-01-24 00:00:00,1611446400000,0.98,1.021,0.966,1.015,5240279.819,1.015,buy
2021-01-24 04:00:00,1611460800000,1.016,1.039,1.002,1.029,5184873.55,1.029,buy
2021-01-24 08:00:00,1611475200000,1.029,1.047,1.01,1.042,3881428.26,1.042,buy
2021-01-24 12:00:00,1611489600000,1.041,1.044,0.981,1.003,7224558.124,1.003,buy
2021-01-24 16:00:00,1611504000000,1.003,1.01,0.965,0.969,5787682.809,0.969,buy
2021-01-24 20:00:00,1611518400000,0.97,1.008,0.968,0.991,5284151.741,0.991,buy
2021-01-25 00:00:00,1611532800000,0.991,1.02,0.991,1.006,4466398.608,1.006,buy
2021-01-25 04:00:00,1611547200000,1.006,1.073,1.001,1.058,7104261.547,1.058,buy
2021-01-25 08:00:00,1611561600000,1.058,1.108,1.043,1.084,14428961.254,1.084,buy
2021-01-25 12:00:00,1611576000000,1.085,1.097,1.025,1.066,8491799.078,1.066,buy
2021-01-25 16:00:00,1611590400000,1.066,1.068,0.993,1.015,12851588.316,1.015,buy
2021-01-25 20:00:00,1611604800000,1.015,1.02,0.954,0.977,9228638.983,0.977,buy
2021-01-26 00:00:00,1611619200000,0.978,1.051,0.966,0.973,9741202.808,0.973,buy
2021-01-26 04:00:00,1611633600000,0.973,1.015,0.969,0.992,6103316.522,0.992,buy
2021-01-26 08:00:00,1611648000000,0.992,1.012,0.976,0.998,4924673.162,0.998,buy
2021-01-26 12:00:00,1611662400000,0.997,1.003,0.942,0.971,7450699.02,0.971,buy
2021-01-26 16:00:00,1611676800000,0.971,1.049,0.963,1.037,11078939.179,1.037,buy
2021-01-26 20:00:00,1611691200000,1.036,1.054,1.009,1.028,6848825.481,1.028,buy
2021-01-27 00:00:00,1611705600000,1.028,1.142,1.025,1.089,18914921.545,1.089,buy
2021-01-27 04:00:00,1611720000000,1.089,1.158,1.043,1.15,14552475.208,1.15,buy
2021-01-27 08:00:00,1611734400000,1.15,1.164,1.05,1.058,23816461.004,1.058,buy
2021-01-27 12:00:00,1611748800000,1.058,1.219,1.027,1.185,36395171.536,1.185,buy
2021-01-27 16:00:00,1611763200000,1.185,1.28,1.177,1.253,37846460.73,1.253,buy
2021-01-27 20:00:00,1611777600000,1.253,1.383,1.227,1.256,33060824.273,1.256,buy
2021-01-28 00:00:00,1611792000000,1.257,1.325,1.201,1.274,19718010.735,1.274,buy
2021-01-28 04:00:00,1611806400000,1.276,1.34,1.234,1.253,14271329.006,1.253,buy
2021-01-28 08:00:00,1611820800000,1.254,1.34,1.226,1.295,15127053.846,1.295,buy
2021-01-28 12:00:00,1611835200000,1.295,1.369,1.249,1.276,16976030.421,1.276,buy
2021-01-28 16:00:00,1611849600000,1.277,1.31,1.22,1.261,14407113.006,1.261,buy
2021-01-28 20:00:00,1611864000000,1.263,1.268,1.206,1.21,9329498.556,1.21,buy
2021-01-29 00:00:00,1611878400000,1.21,1.235,1.159,1.173,14820850.149,1.173,buy
2021-01-29 04:00:00,1611892800000,1.173,1.33,1.1,1.218,29860939.04,1.218,buy
2021-01-29 08:00:00,1611907200000,1.217,1.25,1.145,1.229,15077107.179,1.229,buy
2021-01-29 12:00:00,1611921600000,1.23,1.238,1.175,1.191,9317138.117,1.191,buy
2021-01-29 16:00:00,1611936000000,1.192,1.208,1.151,1.164,8290040.914,1.164,buy
2021-01-29 20:00:00,1611950400000,1.164,1.24,1.158,1.235,7054287.206,1.235,buy
2021-01-30 00:00:00,1611964800000,1.236,1.253,1.184,1.192,8468604.891,1.192,buy
2021-01-30 04:00:00,1611979200000,1.193,1.27,1.17,1.255,7578984.355,1.255,buy
2021-01-30 08:00:00,1611993600000,1.254,1.312,1.209,1.283,11625466.736,1.283,buy
2021-01-30 12:00:00,1612008000000,1.282,1.349,1.254,1.268,15024749.44,1.268,buy
2021-01-30 16:00:00,1612022400000,1.268,1.359,1.222,1.278,14475232.632,1.278,buy
2021-01-30 20:00:00,1612036800000,1.278,1.299,1.238,1.25,6380712.683,1.25,buy
2021-01-31 00:00:00,1612051200000,1.251,1.328,1.251,1.286,6851928.678,1.286,buy
2021-01-31 04:00:00,1612065600000,1.286,1.38,1.278,1.308,11435977.661,1.308,buy
2021-01-31 08:00:00,1612080000000,1.308,1.468,1.292,1.427,20493909.217,1.427,buy
2021-01-31 12:00:00,1612094400000,1.427,1.468,1.263,1.342,18053823.18,1.342,buy
2021-01-31 16:00:00,1612108800000,1.344,1.363,1.273,1.348,12179382.164,1.348,buy
2021-01-31 20:00:00,1612123200000,1.347,1.379,1.301,1.356,8253791.263,1.356,buy
2021-02-01 00:00:00,1612137600000,1.356,1.369,1.287,1.341,8166601.547,1.341,buy
2021-02-01 04:00:00,1612152000000,1.342,1.356,1.3,1.318,6307507.706,1.318,buy
2021-02-01 08:00:00,1612166400000,1.319,1.417,1.295,1.365,11807301.705,1.365,buy
2021-02-01 12:00:00,1612180800000,1.365,1.39,1.22,1.28,16439296.087,1.28,buy
2021-02-01 16:00:00,1612195200000,1.28,1.306,1.247,1.296,7901311.873,1.296,buy
2021-02-01 20:00:00,1612209600000,1.296,1.306,1.267,1.275,6353545.804,1.275,buy
2021-02-02 00:00:00,1612224000000,1.275,1.277,1.203,1.225,10220843.351,1.225,sell
2021-02-02 04:00:00,1612238400000,1.225,1.289,1.223,1.279,5379901.967,1.279,buy
2021-02-02 08:00:00,1612252800000,1.279,1.31,1.257,1.283,8414357.184,1.283,buy
2021-02-02 12:00:00,1612267200000,1.284,1.393,1.272,1.369,13808567.609,1.369,buy
2021-02-02 16:00:00,1612281600000,1.369,1.38,1.291,1.335,10589153.184,1.335,buy
2021-02-02 20:00:00,1612296000000,1.336,1.365,1.314,1.32,5272284.725,1.32,buy
2021-02-03 00:00:00,1612310400000,1.321,1.388,1.315,1.356,5948821.146,1.356,buy
2021-02-03 04:00:00,1612324800000,1.356,1.42,1.346,1.412,8294097.647,1.412,buy
2021-02-03 08:00:00,1612339200000,1.41,1.519,1.375,1.481,17561917.197,1.481,buy
2021-02-03 12:00:00,1612353600000,1.483,1.56,1.436,1.46,17784010.128,1.46,buy
2021-02-03 16:00:00,1612368000000,1.462,1.506,1.423,1.49,8781583.023,1.49,buy
2021-02-03 20:00:00,1612382400000,1.49,1.56,1.471,1.53,9155088.519,1.53,buy
2021-02-04 00:00:00,1612396800000,1.53,1.555,1.441,1.464,11395150.564,1.464,buy
2021-02-04 04:00:00,1612411200000,1.464,1.525,1.443,1.475,7301480.046,1.475,buy
2021-02-04 08:00:00,1612425600000,1.475,1.665,1.323,1.601,29387232.383,1.601,buy
2021-02-04 12:00:00,1612440000000,1.602,1.822,1.585,1.772,39239185.379,1.772,buy
2021-02-04 16:00:00,1612454400000,1.771,1.865,1.687,1.775,18189329.224,1.775,buy
2021-02-04 20:00:00,1612468800000,1.773,1.827,1.667,1.726,9958278.139,1.726,buy
2021-02-05 00:00:00,1612483200000,1.726,1.85,1.702,1.835,11456987.927,1.835,buy
2021-02-05 04:00:00,1612497600000,1.833,1.936,1.787,1.934,11130875.999,1.934,buy
2021-02-05 08:00:00,1612512000000,1.935,1.941,1.835,1.879,11180124.92,1.879,buy
2021-02-05 12:00:00,1612526400000,1.878,1.93,1.778,1.801,12117161.319,1.801,buy
2021-02-05 16:00:00,1612540800000,1.801,1.831,1.691,1.762,16265659.256,1.762,buy
2021-02-05 20:00:00,1612555200000,1.761,1.831,1.744,1.769,6745960.461,1.769,buy
2021-02-06 00:00:00,1612569600000,1.768,1.799,1.577,1.713,16412532.306,1.713,buy
2021-02-06 04:00:00,1612584000000,1.713,1.74,1.644,1.727,8804614.178,1.727,buy
2021-02-06 08:00:00,1612598400000,1.727,1.826,1.652,1.682,11488679.424,1.682,buy
2021-02-06 12:00:00,1612612800000,1.683,1.81,1.669,1.72,11202015.608,1.72,buy
2021-02-06 16:00:00,1612627200000,1.719,1.81,1.699,1.797,6960410.586,1.797,buy
2021-02-06 20:00:00,1612641600000,1.799,1.829,1.719,1.753,7575364.037,1.753,buy
2021-02-07 00:00:00,1612656000000,1.752,2.018,1.733,2.005,23373562.14,2.005,buy
2021-02-07 04:00:00,1612670400000,2.003,2.099,1.843,2.02,24188217.749,2.02,buy
2021-02-07 08:00:00,1612684800000,2.02,2.171,1.983,2.127,15494533.491,2.127,buy
2021-02-07 12:00:00,1612699200000,2.127,2.147,1.877,1.948,22042239.35,1.948,buy
2021-02-07 16:00:00,1612713600000,1.949,2.021,1.842,1.938,14345152.809,1.938,buy
2021-02-07 20:00:00,1612728000000,1.939,2.065,1.915,1.99,8111371.838,1.99,buy
2021-02-08 00:00:00,1612742400000,1.99,2.26,1.973,2.215,16520438.688,2.215,buy
2021-02-08 04:00:00,1612756800000,2.214,2.402,2.17,2.336,15527445.592,2.336,buy
2021-02-08 08:00:00,1612771200000,2.336,2.439,2.292,2.368,11680269.12,2.368,buy
2021-02-08 12:00:00,1612785600000,2.368,2.397,2.15,2.258,24923469.181,2.258,buy
2021-02-08 16:00:00,1612800000000,2.258,2.388,2.23,2.257,11277386.798,2.257,buy
2021-02-08 20:00:00,1612814400000,2.257,2.284,2.143,2.214,10984539.184,2.214,buy
2021-02-09 00:00:00,1612828800000,2.215,2.291,2.14,2.282,9654555.066,2.282,buy
2021-02-09 04:00:00,1612843200000,2.28,2.369,2.211,2.227,8648372.082,2.227,buy
2021-02-09 08:00:00,1612857600000,2.227,2.314,2.175,2.238,9613756.478,2.238,buy
2021-02-09 12:00:00,1612872000000,2.238,2.366,2.194,2.315,9983066.047,2.315,buy
2021-02-09 16:00:00,1612886400000,2.314,2.535,2.297,2.431,14456649.425,2.431,buy
2021-02-09 20:00:00,1612900800000,2.431,2.57,2.416,2.428,7451600.238,2.428,buy
2021-02-10 00:00:00,1612915200000,2.427,2.476,2.367,2.435,9042386.616,2.435,buy
2021-02-10 04:00:00,1612929600000,2.435,2.447,2.318,2.401,8545659.711,2.401,buy
2021-02-10 08:00:00,1612944000000,2.4,2.733,2.354,2.541,19207647.143,2.541,buy
2021-02-10 12:00:00,1612958400000,2.537,2.581,2.098,2.234,28275847.898,2.234,buy
2021-02-10 16:00:00,1612972800000,2.227,2.37,2.172,2.307,10686158.118,2.307,buy
2021-02-10 20:00:00,1612987200000,2.307,2.46,2.223,2.357,7356510.314,2.357,buy
2021-02-11 00:00:00,1613001600000,2.357,2.92,2.356,2.8,26000094.293,2.8,buy
2021-02-11 04:00:00,1613016000000,2.8,2.918,2.682,2.828,9277523.79,2.828,buy
2021-02-11 08:00:00,1613030400000,2.829,2.96,2.7,2.849,11864098.305,2.849,buy
2021-02-11 12:00:00,1613044800000,2.849,2.912,2.722,2.814,13063048.172,2.814,buy
2021-02-11 16:00:00,1613059200000,2.813,2.863,2.693,2.732,9176552.109,2.732,buy
2021-02-11 20:00:00,1613073600000,2.732,2.781,2.511,2.62,11631772.39,2.62,buy
2021-02-12 00:00:00,1613088000000,2.618,2.803,2.618,2.65,6757756.019,2.65,buy
2021-02-12 04:00:00,1613102400000,2.647,2.745,2.61,2.726,5566495.059,2.726,buy
2021-02-12 08:00:00,1613116800000,2.724,2.789,2.67,2.738,6361211.498,2.738,buy
2021-02-12 12:00:00,1613131200000,2.736,2.842,2.621,2.739,10272855.101,2.739,buy
2021-02-12 16:00:00,1613145600000,2.742,2.865,2.717,2.848,7206455.937,2.848,buy
2021-02-12 20:00:00,1613160000000,2.848,2.985,2.801,2.821,9009480.309,2.821,buy
2021-02-13 00:00:00,1613174400000,2.821,2.925,2.82,2.875,4456617.828,2.875,buy
2021-02-13 04:00:00,1613188800000,2.875,2.902,2.714,2.72,4731349.893,2.72,buy
2021-02-13 08:00:00,1613203200000,2.718,2.825,2.47,2.59,12200555.102,2.59,buy
2021-02-13 12:00:00,1613217600000,2.592,2.729,2.558,2.702,6822372.105,2.702,buy
2021-02-13 16:00:00,1613232000000,2.703,2.718,2.578,2.63,6744649.115,2.63,buy
2021-02-13 20:00:00,1613246400000,2.63,2.75,2.591,2.702,4317067.28,2.702,buy
2021-02-14 00:00:00,1613260800000,2.703,2.728,2.542,2.558,6664866.518,2.558,sell
2021-02-14 04:00:00,1613275200000,2.558,2.676,2.517,2.576,8329894.577,2.576,sell
2021-02-14 08:00:00,1613289600000,2.577,2.604,2.406,2.44,15109176.663,2.44,sell
2021-02-14 12:00:00,1613304000000,2.441,2.5,2.167,2.235,26942686.997,2.235,sell
2021-02-14 16:00:00,1613318400000,2.236,2.459,2.231,2.424,13430193.169,2.424,sell
2021-02-14 20:00:00,1613332800000,2.424,2.505,2.303,2.312,7043975.41,2.312,sell
2021-02-15 00:00:00,1613347200000,2.317,2.349,1.81,2.033,28148153.935,2.033,sell
2021-02-15 04:00:00,1613361600000,2.031,2.29,1.9,2.197,17647040.551,2.197,sell
2021-02-15 08:00:00,1613376000000,2.197,2.244,2.103,2.229,10176082.859,2.229,sell
2021-02-15 12:00:00,1613390400000,2.23,2.347,2.143,2.27,12098763.517,2.27,sell
2021-02-15 16:00:00,1613404800000,2.27,2.39,2.243,2.387,8158527.521,2.387,sell
2021-02-15 20:00:00,1613419200000,2.387,2.418,2.076,2.198,13600763.001,2.198,sell
2021-02-16 00:00:00,1613433600000,2.198,2.326,2.1,2.272,6718804.494,2.272,sell
2021-02-16 04:00:00,1613448000000,2.272,2.308,2.21,2.258,5625938.535,2.258,sell
2021-02-16 08:00:00,1613462400000,2.259,2.41,2.234,2.336,9299479.826,2.336,sell
2021-02-16 12:00:00,1613476800000,2.336,2.355,2.222,2.282,9796796.447,2.282,sell
2021-02-16 16:00:00,1613491200000,2.282,2.293,2.121,2.163,8440167.618,2.163,sell
2021-02-16 20:00:00,1613505600000,2.161,2.232,2.109,2.226,4042356.409,2.226,sell
2021-02-17 00:00:00,1613520000000,2.226,2.236,2.083,2.092,4739755.091,2.092,sell
2021-02-17 04:00:00,1613534400000,2.092,2.189,1.988,2.17,9264859.249,2.17,sell
2021-02-17 08:00:00,1613548800000,2.172,2.277,2.116,2.249,7830940.492,2.249,sell
2021-02-17 12:00:00,1613563200000,2.247,2.285,2.182,2.22,7642525.928,2.22,sell
2021-02-17 16:00:00,1613577600000,2.22,2.358,2.2,2.313,7097483.927,2.313,sell
2021-02-17 20:00:00,1613592000000,2.312,2.6,2.284,2.477,14778959.339,2.477,buy
2021-02-18 00:00:00,1613606400000,2.477,2.62,2.448,2.523,10921256.623,2.523,buy
2021-02-18 04:00:00,1613620800000,2.523,2.53,2.378,2.447,7909423.87,2.447,buy
2021-02-18 08:00:00,1613635200000,2.446,2.579,2.38,2.483,11177774.734,2.483,buy
2021-02-18 12:00:00,1613649600000,2.483,2.79,2.445,2.762,18869805.187,2.762,buy
2021-02-18 16:00:00,1613664000000,2.762,3.12,2.733,3.058,23555710.052,3.058,buy
2021-02-18 20:00:00,1613678400000,3.058,3.18,2.874,3.121,18197849.072,3.121,buy
2021-02-19 00:00:00,1613692800000,3.121,3.363,2.91,3.208,21001443.686,3.208,buy
2021-02-19 04:00:00,1613707200000,3.205,3.588,3.061,3.42,20035472.12,3.42,buy
2021-02-19 08:00:00,1613721600000,3.419,3.556,3.282,3.528,15866292.88,3.528,buy
2021-02-19 12:00:00,1613736000000,3.528,3.79,3.379,3.51,18868933.312,3.51,buy
2021-02-19 16:00:00,1613750400000,3.514,3.615,3.275,3.437,12181690.592,3.437,buy
2021-02-19 20:00:00,1613764800000,3.439,3.5,3.186,3.482,9190129.4,3.482,buy
2021-02-20 00:00:00,1613779200000,3.485,3.754,3.249,3.325,16690307.175,3.325,buy
2021-02-20 04:00:00,1613793600000,3.325,3.549,3.28,3.36,7886745.827,3.36,buy
2021-02-20 08:00:00,1613808000000,3.358,3.455,3.29,3.375,7137842.941,3.375,buy
2021-02-20 12:00:00,1613822400000,3.375,3.452,3.045,3.172,18296828.206,3.172,buy
2021-02-20 16:00:00,1613836800000,3.171,3.271,3.11,3.201,9617238.974,3.201,buy
2021-02-20 20:00:00,1613851200000,3.202,3.204,2.611,3.022,18953560.815,3.022,buy
2021-02-21 00:00:00,1613865600000,3.017,3.135,2.907,3.017,11580394.872,3.017,buy
2021-02-21 04:00:00,1613880000000,3.017,3.104,2.951,3.026,7833938.443,3.026,buy
2021-02-21 08:00:00,1613894400000,3.026,3.39,3.0,3.262,13663919.337,3.262,buy
2021-02-21 12:00:00,1613908800000,3.261,3.382,3.189,3.318,9583441.674,3.318,buy
2021-02-21 16:00:00,1613923200000,3.321,3.375,3.002,3.1,13899609.569,3.1,buy
2021-02-21 20:00:00,1613937600000,3.1,3.114,2.915,3.093,8713581.569,3.093,buy
2021-02-22 00:00:00,1613952000000,3.094,3.112,2.85,2.892,10751291.495,2.892,sell
2021-02-22 04:00:00,1613966400000,2.891,3.023,2.822,2.995,10238152.877,2.995,sell
2021-02-22 08:00:00,1613980800000,2.995,3.015,2.65,2.776,15222336.218,2.776,sell
2021-02-22 12:00:00,1613995200000,2.776,2.8,2.3,2.691,31565586.724,2.691,sell
2021-02-22 16:00:00,1614009600000,2.695,2.884,2.502,2.832,12859568.906,2.832,sell
2021-02-22 20:00:00,1614024000000,2.834,2.945,2.72,2.832,6638681.37,2.832,sell
2021-02-23 00:00:00,1614038400000,2.83,2.846,2.45,2.534,10750100.307,2.534,sell
2021-02-23 04:00:00,1614052800000,2.541,2.598,2.237,2.349,17168200.731,2.349,sell
2021-02-23 08:00:00,1614067200000,2.348,2.387,1.704,1.983,40485632.72,1.983,sell
2021-02-23 12:00:00,1614081600000,1.988,2.299,1.901,2.255,25277640.399,2.255,sell
2021-02-23 16:00:00,1614096000000,2.257,2.388,1.94,1.958,15495669.883,1.958,sell
2021-02-23 20:00:00,1614110400000,1.959,2.299,1.93,2.29,11311675.343,2.29,sell
2021-02-24 00:00:00,1614124800000,2.285,2.41,2.108,2.388,13503627.152,2.388,sell
