,datetime,open,high,low,close,volume,adj_close,signal
2021-03-26 04:00:00,1616731200000,8.5866,8.9841,8.5683,8.8593,391940.58,8.8593,sell
2021-03-26 08:00:00,1616745600000,8.86,9.0017,8.551,8.674,281296.82,8.674,sell
2021-03-26 12:00:00,1616760000000,8.6906,9.1336,8.6206,8.94,261062.2,8.94,sell
2021-03-26 16:00:00,1616774400000,8.9465,9.11,8.8391,8.9001,210253.21,8.9001,sell
2021-03-26 20:00:00,1616788800000,8.8977,9.22,8.8508,8.9268,207371.12,8.9268,sell
2021-03-27 00:00:00,1616803200000,8.9449,9.1196,8.753,8.8669,165997.6,8.8669,sell
2021-03-27 04:00:00,1616817600000,8.8802,9.0477,8.7884,8.85,137689.39,8.85,sell
2021-03-27 08:00:00,1616832000000,8.8499,9.5,8.7499,9.0993,548661.91,9.0993,buy
2021-03-27 12:00:00,1616846400000,9.1,9.5,8.9683,9.4004,440094.31,9.4004,buy
2021-03-27 16:00:00,1616860800000,9.4251,9.5449,9.2029,9.3462,276950.46,9.3462,buy
2021-03-27 20:00:00,1616875200000,9.3466,9.3995,9.0364,9.0732,224026.79,9.0732,buy
2021-03-28 00:00:00,1616889600000,9.0667,9.3686,9.0144,9.3652,252274.64,9.3652,buy
2021-03-28 04:00:00,1616904000000,9.3573,9.5118,9.1689,9.3703,254699.47,9.3703,buy
2021-03-28 08:00:00,1616918400000,9.3703,9.661,9.2801,9.29,439655.78,9.29,buy
2021-03-28 12:00:00,1616932800000,9.281,9.65,9.1306,9.5533,374576.86,9.5533,buy
2021-03-28 16:00:00,1616947200000,9.5388,9.5694,8.88,9.1096,297064.82,9.1096,buy
2021-03-28 20:00:00,1616961600000,9.0906,9.1553,8.9523,9.1404,164656.14,9.1404,buy
2021-03-29 00:00:00,1616976000000,9.1539,9.2405,8.7623,9.1522,221400.48,9.1522,buy
2021-03-29 04:00:00,1616990400000,9.1526,9.5,9.02,9.4914,202358.03,9.4914,buy
2021-03-29 08:00:00,1617004800000,9.475,10.0603,9.4607,9.8926,811823.32,9.8926,buy
2021-03-29 12:00:00,1617019200000,9.8807,10.1514,9.5005,9.7392,485371.11,9.7392,buy
2021-03-29 16:00:00,1617033600000,9.7073,9.8663,9.55,9.5789,259032.68,9.5789,buy
2021-03-29 20:00:00,1617048000000,9.5816,9.894,9.5515,9.8302,163361.82,9.8302,buy
2021-03-30 00:00:00,1617062400000,9.8306,9.899,9.6101,9.7176,130433.67,9.7176,buy
2021-03-30 04:00:00,1617076800000,9.748,10.15,9.6435,10.1082,282838.29,10.1082,buy
2021-03-30 08:00:00,1617091200000,10.1358,10.19,9.9071,10.0499,381869.9,10.0499,buy
2021-03-30 12:00:00,1617105600000,10.0501,10.059,9.6626,9.7107,320190.82,9.7107,buy
2021-03-30 16:00:00,1617120000000,9.7107,9.8613,9.7,9.8407,159603.29,9.8407,buy
2021-03-30 20:00:00,1617134400000,9.8429,9.8613,9.6679,9.7234,114079.94,9.7234,buy
2021-03-31 00:00:00,1617148800000,9.7467,9.764,9.2501,9.3999,243879.31,9.3999,buy
2021-03-31 04:00:00,1617163200000,9.3704,9.66,9.2986,9.3581,200139.13,9.3581,sell
2021-03-31 08:00:00,1617177600000,9.3682,9.39,8.5869,9.1652,566384.44,9.1652,sell
2021-03-31 12:00:00,1617192000000,9.1539,9.7907,9.0371,9.678,515300.7,9.678,buy
2021-03-31 16:00:00,1617206400000,9.698,9.698,9.2975,9.3347,376342.85,9.3347,sell
2021-03-31 20:00:00,1617220800000,9.3575,9.4145,9.18,9.2442,227849.69,9.2442,sell
2021-04-01 00:00:00,1617235200000,9.2709,9.3582,9.1,9.1458,201377.65,9.1458,sell
2021-04-01 04:00:00,1617249600000,9.1468,9.317,9.0416,9.3057,239241.84,9.3057,sell
2021-04-01 08:00:00,1617264000000,9.3072,9.4358,9.0153,9.1705,308468.82,9.1705,sell
2021-04-01 12:00:00,1617278400000,9.1717,9.3765,9.14,9.2772,302462.15,9.2772,sell
2021-04-01 16:00:00,1617292800000,9.2747,9.3333,8.93,9.14,295636.69,9.14,sell
2021-04-01 20:00:00,1617307200000,9.1677,9.2265,9.0879,9.119,138273.73,9.119,sell
2021-04-02 00:00:00,1617321600000,9.0932,9.2301,9.0429,9.1866,209861.19,9.1866,sell
2021-04-02 04:00:00,1617336000000,9.1833,9.4465,9.169,9.287,299615.51,9.287,sell
2021-04-02 08:00:00,1617350400000,9.2619,9.7215,9.25,9.6148,502142.65,9.6148,buy
2021-04-02 12:00:00,1617364800000,9.6198,9.7753,9.3993,9.6947,265449.94,9.6947,buy
2021-04-02 16:00:00,1617379200000,9.7,9.7811,9.3399,9.4648,216384.36,9.4648,sell
2021-04-02 20:00:00,1617393600000,9.4697,9.5499,9.4191,9.5258,89852.52,9.5258,buy
2021-04-03 00:00:00,1617408000000,9.5259,9.9132,9.5129,9.83,225063.11,9.83,buy
2021-04-03 04:00:00,1617422400000,9.83,10.0,9.71,9.99,211186.13,9.99,buy
2021-04-03 08:00:00,1617436800000,10.0,10.1568,9.5824,9.684,383983.65,9.684,buy
2021-04-03 12:00:00,1617451200000,9.6859,9.8676,9.35,9.35,270109.02,9.35,sell
2021-04-03 16:00:00,1617465600000,9.35,9.4872,8.8,9.1062,631526.3,9.1062,sell
2021-04-03 20:00:00,1617480000000,9.1084,9.1284,8.71,8.86,219331.43,8.86,sell
2021-04-04 00:00:00,1617494400000,8.8575,9.2815,8.7001,9.1713,168170.43,9.1713,sell
2021-04-04 04:00:00,1617508800000,9.1666,9.2,8.9285,9.1476,141627.64,9.1476,sell
2021-04-04 08:00:00,1617523200000,9.158,9.6,9.0813,9.3001,345320.34,9.3001,sell
2021-04-04 12:00:00,1617537600000,9.3002,9.5199,9.093,9.2802,290816.71,9.2802,sell
2021-04-04 16:00:00,1617552000000,9.2972,9.8,9.28,9.5106,316385.2,9.5106,buy
2021-04-04 20:00:00,1617566400000,9.5105,9.698,9.44,9.6015,121833.23,9.6015,buy
2021-04-05 00:00:00,1617580800000,9.6091,9.7,9.3238,9.5011,178441.38,9.5011,buy
2021-04-05 04:00:00,1617595200000,9.5014,9.6661,9.2,9.3449,205355.95,9.3449,sell
2021-04-05 08:00:00,1617609600000,9.3388,9.8259,9.2,9.746,444847.95,9.746,buy
2021-04-05 12:00:00,1617624000000,9.76,10.31,9.6978,10.0903,648404.5,10.0903,buy
2021-04-05 16:00:00,1617638400000,10.0972,10.2464,9.5062,9.994,448068.81,9.994,buy
2021-04-05 20:00:00,1617652800000,9.987,10.1162,9.7,9.8168,233092.08,9.8168,buy
2021-04-06 00:00:00,1617667200000,9.8365,10.0685,9.6533,9.8479,174315.62,9.8479,buy
2021-04-06 04:00:00,1617681600000,9.8479,10.2722,9.8479,10.0173,402656.58,10.0173,buy
2021-04-06 08:00:00,1617696000000,10.0278,10.6605,9.975,10.3153,739300.15,10.3153,buy
2021-04-06 12:00:00,1617710400000,10.3155,10.538,9.51,9.8959,643551.86,9.8959,buy
2021-04-06 16:00:00,1617724800000,9.8851,10.4095,9.8571,10.2326,444749.6,10.2326,buy
2021-04-06 20:00:00,1617739200000,10.2152,10.5569,10.2151,10.4781,286726.59,10.4781,buy
2021-04-07 00:00:00,1617753600000,10.4757,10.7612,10.1206,10.5976,370734.5,10.5976,buy
2021-04-07 04:00:00,1617768000000,10.5976,10.887,10.255,10.3488,507310.64,10.3488,buy
2021-04-07 08:00:00,1617782400000,10.33,10.5,9.0148,9.5579,829248.81,9.5579,sell
2021-04-07 12:00:00,1617796800000,9.5818,9.9092,9.2763,9.4586,439085.24,9.4586,sell
2021-04-07 16:00:00,1617811200000,9.433,9.7997,9.0951,9.39,329288.01,9.39,sell
2021-04-07 20:00:00,1617825600000,9.3901,9.62,9.2043,9.3356,169567.83,9.3356,sell
2021-04-08 00:00:00,1617840000000,9.3697,9.6887,9.2904,9.5283,218621.97,9.5283,sell
2021-04-08 04:00:00,1617854400000,9.533,9.9525,9.5147,9.9236,258547.33,9.9236,buy
2021-04-08 08:00:00,1617868800000,9.9237,10.2891,9.455,9.9554,702907.38,9.9554,buy
2021-04-08 12:00:00,1617883200000,9.934,10.65,9.9128,10.5499,617113.14,10.5499,buy
2021-04-08 16:00:00,1617897600000,10.5131,10.6012,10.22,10.2469,231582.07,10.2469,buy
2021-04-08 20:00:00,1617912000000,10.2483,10.7772,10.2403,10.6133,357262.31,10.6133,buy
2021-04-09 00:00:00,1617926400000,10.6075,11.88,10.594,11.6077,1497443.1,11.6077,buy
2021-04-09 04:00:00,1617940800000,11.5898,12.2789,11.4642,12.0888,1893326.42,12.0888,buy
2021-04-09 08:00:00,1617955200000,12.0861,12.6,11.7171,11.9839,1746764.82,11.9839,buy
2021-04-09 12:00:00,1617969600000,11.9661,12.0,11.231,11.532,1423384.99,11.532,buy
2021-04-09 16:00:00,1617984000000,11.532,12.31,11.2276,12.1008,1204076.73,12.1008,buy
2021-04-09 20:00:00,1617998400000,12.1,12.4,11.66,12.0007,961690.61,12.0007,buy
2021-04-10 00:00:00,1618012800000,11.9967,12.43,11.6849,11.871,797968.68,11.871,buy
2021-04-10 04:00:00,1618027200000,11.8695,11.878,11.35,11.5994,724899.02,11.5994,buy
2021-04-10 08:00:00,1618041600000,11.6025,12.0,11.4951,11.5226,660068.21,11.5226,buy
2021-04-10 12:00:00,1618056000000,11.5196,11.6394,11.2154,11.3683,569442.27,11.3683,buy
2021-04-10 16:00:00,1618070400000,11.3716,11.609,11.0338,11.408,711238.86,11.408,buy
2021-04-10 20:00:00,1618084800000,11.4113,11.6475,11.0538,11.4306,482368.46,11.4306,buy
2021-04-11 00:00:00,1618099200000,11.4333,11.51,11.03,11.1413,524622.31,11.1413,buy
2021-04-11 04:00:00,1618113600000,11.1455,11.8459,11.0613,11.7608,714776.35,11.7608,buy
2021-04-11 08:00:00,1618128000000,11.7628,12.1863,11.5501,11.9956,852380.93,11.9956,buy
2021-04-11 12:00:00,1618142400000,12.0214,12.1,11.4148,11.6618,521594.26,11.6618,buy
2021-04-11 16:00:00,1618156800000,11.6622,11.7462,11.3461,11.4496,441387.11,11.4496,buy
2021-04-11 20:00:00,1618171200000,11.4493,11.6094,11.3,11.5394,313738.75,11.5394,buy
2021-04-12 00:00:00,1618185600000,11.5342,11.8068,11.3233,11.7962,378675.46,11.7962,buy
2021-04-12 04:00:00,1618200000000,11.7915,12.42,11.6209,12.0978,988692.0,12.0978,buy
2021-04-12 08:00:00,1618214400000,12.0938,12.9034,11.7,12.1651,1438748.99,12.1651,buy
2021-04-12 12:00:00,1618228800000,12.1681,12.9733,12.0309,12.1801,1105685.22,12.1801,buy
2021-04-12 16:00:00,1618243200000,12.1715,12.8287,12.0055,12.5865,548702.42,12.5865,buy
2021-04-12 20:00:00,1618257600000,12.5779,13.1,12.507,12.7765,694912.97,12.7765,buy
2021-04-13 00:00:00,1618272000000,12.7766,13.2972,12.276,12.3341,651607.97,12.3341,buy
2021-04-13 04:00:00,1618286400000,12.3341,12.4399,11.52,11.7971,715978.0,11.7971,buy
2021-04-13 08:00:00,1618300800000,11.7955,11.954,11.52,11.6695,521461.33,11.6695,sell
2021-04-13 12:00:00,1618315200000,11.6712,12.023,11.5212,11.7449,530804.4,11.7449,buy
2021-04-13 16:00:00,1618329600000,11.7389,11.8524,11.1963,11.4725,615026.86,11.4725,sell
2021-04-13 20:00:00,1618344000000,11.4736,11.7199,11.3919,11.4888,282969.59,11.4888,sell
2021-04-14 00:00:00,1618358400000,11.488,11.6867,11.2474,11.4904,437623.59,11.4904,sell
2021-04-14 04:00:00,1618372800000,11.49,11.92,11.46,11.6566,472643.56,11.6566,sell
2021-04-14 08:00:00,1618387200000,11.6562,11.8899,11.128,11.5933,489259.15,11.5933,sell
2021-04-14 12:00:00,1618401600000,11.5921,11.5989,10.3861,11.0031,755320.5,11.0031,sell
2021-04-14 16:00:00,1618416000000,11.0061,11.4422,10.7921,11.0828,628781.67,11.0828,sell
2021-04-14 20:00:00,1618430400000,11.0828,11.58,11.0008,11.4362,419571.25,11.4362,sell
2021-04-15 00:00:00,1618444800000,11.4373,11.58,11.2346,11.5211,327064.22,11.5211,sell
2021-04-15 04:00:00,1618459200000,11.5198,11.773,11.2752,11.2837,346114.28,11.2837,sell
2021-04-15 08:00:00,1618473600000,11.2844,11.9079,11.185,11.7034,711390.8,11.7034,buy
2021-04-15 12:00:00,1618488000000,11.7034,12.31,11.5807,11.9886,789021.64,11.9886,buy
2021-04-15 16:00:00,1618502400000,11.9892,12.6466,11.9302,12.57,816342.76,12.57,buy
2021-04-15 20:00:00,1618516800000,12.5751,12.65,12.1503,12.3615,273505.17,12.3615,buy
2021-04-16 00:00:00,1618531200000,12.3861,12.48,11.72,11.9699,388895.6,11.9699,buy
2021-04-16 04:00:00,1618545600000,11.9697,12.1,11.4676,11.9638,371448.81,11.9638,buy
2021-04-16 08:00:00,1618560000000,11.965,12.1095,11.0,11.4653,528397.55,11.4653,sell
2021-04-16 12:00:00,1618574400000,11.4479,11.4953,10.877,11.4671,444403.33,11.4671,sell
2021-04-16 16:00:00,1618588800000,11.4603,11.57,11.1873,11.4293,308057.4,11.4293,sell
2021-04-16 20:00:00,1618603200000,11.4291,11.5124,11.2322,11.2665,182733.5,11.2665,sell
2021-04-17 00:00:00,1618617600000,11.2635,11.8388,11.2,11.5914,348868.14,11.5914,sell
2021-04-17 04:00:00,1618632000000,11.5789,12.0177,11.4672,11.85,332423.75,11.85,buy
2021-04-17 08:00:00,1618646400000,11.85,12.39,11.4793,11.7173,525569.9,11.7173,sell
2021-04-17 12:00:00,1618660800000,11.7141,12.8,11.4505,11.9376,1134001.78,11.9376,buy
2021-04-17 16:00:00,1618675200000,11.9503,12.5502,11.686,12.5502,645766.23,12.5502,buy
2021-04-17 20:00:00,1618689600000,12.5499,13.39,12.3825,12.5103,946496.45,12.5103,buy
2021-04-18 00:00:00,1618704000000,12.5104,13.1935,7.7935,9.5616,1583580.16,9.5616,sell
2021-04-18 04:00:00,1618718400000,9.5616,10.35,8.913,9.9502,1329598.15,9.9502,sell
2021-04-18 08:00:00,1618732800000,9.9511,10.0952,8.586,8.6188,1101204.19,8.6188,sell
2021-04-18 12:00:00,1618747200000,8.6357,9.82,8.6188,9.79,770917.98,9.79,sell
2021-04-18 16:00:00,1618761600000,9.79,9.99,9.3325,9.6797,556600.56,9.6797,sell
2021-04-18 20:00:00,1618776000000,9.6798,10.4283,9.6425,10.1822,762861.01,10.1822,sell
2021-04-19 00:00:00,1618790400000,10.18,10.786,9.7221,10.704,590232.91,10.704,sell
2021-04-19 04:00:00,1618804800000,10.7209,10.95,10.4379,10.5674,481528.07,10.5674,sell
2021-04-19 08:00:00,1618819200000,10.5697,10.6176,9.5395,10.1493,589870.38,10.1493,sell
2021-04-19 12:00:00,1618833600000,10.1339,10.1518,8.7,8.9099,724689.06,8.9099,sell
2021-04-19 16:00:00,1618848000000,8.9132,9.4172,8.8014,9.3498,577350.73,9.3498,sell
2021-04-19 20:00:00,1618862400000,9.3394,9.5657,8.88,8.9385,317473.12,8.9385,sell
2021-04-20 00:00:00,1618876800000,8.9252,9.0146,7.9,8.3132,531863.32,8.3132,sell
2021-04-20 04:00:00,1618891200000,8.3415,8.7734,8.0283,8.4064,646717.05,8.4064,sell
2021-04-20 08:00:00,1618905600000,8.3901,9.26,8.3397,9.2112,601530.84,9.2112,sell
2021-04-20 12:00:00,1618920000000,9.212,9.2958,8.7343,9.0501,431229.6,9.0501,sell
2021-04-20 16:00:00,1618934400000,9.0396,9.3589,8.8557,9.3028,353807.86,9.3028,sell
2021-04-20 20:00:00,1618948800000,9.3141,9.3405,8.8421,9.1814,264681.29,9.1814,sell
2021-04-21 00:00:00,1618963200000,9.1797,9.2308,8.8193,8.8877,284766.18,8.8877,sell
2021-04-21 04:00:00,1618977600000,8.8982,9.4285,8.862,9.2696,386238.94,9.2696,sell
2021-04-21 08:00:00,1618992000000,9.2767,9.4,8.7506,8.857,413731.01,8.857,sell
2021-04-21 12:00:00,1619006400000,8.857,9.5555,8.7411,9.5177,396760.89,9.5177,sell
2021-04-21 16:00:00,1619020800000,9.5185,9.7,9.3101,9.48,304458.66,9.48,sell
2021-04-21 20:00:00,1619035200000,9.48,9.4883,8.74,8.865,418740.82,8.865,sell
2021-04-22 00:00:00,1619049600000,8.863,9.5383,8.6553,9.2845,995783.6,9.2845,sell
2021-04-22 04:00:00,1619064000000,9.2596,9.4997,9.1089,9.1415,330352.18,9.1415,sell
2021-04-22 08:00:00,1619078400000,9.1514,9.1924,8.75,9.0804,490261.24,9.0804,sell
2021-04-22 12:00:00,1619092800000,9.09,9.2351,8.9104,9.0666,273831.69,9.0666,sell
2021-04-22 16:00:00,1619107200000,9.0788,9.2276,8.46,8.5769,377925.18,8.5769,sell
2021-04-22 20:00:00,1619121600000,8.6033,8.6033,7.65,8.0504,568916.48,8.0504,sell
2021-04-23 00:00:00,1619136000000,8.0549,8.1763,6.6047,7.3294,1127421.52,7.3294,sell
2021-04-23 04:00:00,1619150400000,7.338,7.5688,6.9171,6.9731,850719.76,6.9731,sell
2021-04-23 08:00:00,1619164800000,6.9635,7.7503,6.85,7.6086,489028.56,7.6086,sell
2021-04-23 12:00:00,1619179200000,7.6213,7.7193,7.0473,7.4304,387701.18,7.4304,sell
2021-04-23 16:00:00,1619193600000,7.4305,7.907,7.346,7.6574,382999.52,7.6574,sell
2021-04-23 20:00:00,1619208000000,7.6654,7.8679,7.463,7.7388,235541.2,7.7388,sell
2021-04-24 00:00:00,1619222400000,7.7376,7.7582,6.9855,7.5104,400718.2,7.5104,sell
2021-04-24 04:00:00,1619236800000,7.5104,7.6399,7.3159,7.3791,249070.88,7.3791,sell
2021-04-24 08:00:00,1619251200000,7.3791,7.5925,6.9001,7.0245,306888.06,7.0245,sell
2021-04-24 12:00:00,1619265600000,7.02,7.2699,6.9708,7.245,227209.5,7.245,sell
2021-04-24 16:00:00,1619280000000,7.244,7.3495,7.06,7.236,166941.0,7.236,sell
2021-04-24 20:00:00,1619294400000,7.2373,7.2751,6.9758,7.0131,190991.56,7.0131,sell
2021-04-25 00:00:00,1619308800000,7.0392,7.3498,6.9641,7.07,232866.06,7.07,sell
2021-04-25 04:00:00,1619323200000,7.0689,7.106,7.0613,7.0932,1370.55,7.0932,sell
2021-04-25 08:00:00,1619337600000,7.1117,7.6119,7.0691,7.5057,254883.44,7.5057,sell
2021-04-25 12:00:00,1619352000000,7.4974,7.7703,7.4876,7.6525,231372.49,7.6525,sell
2021-04-25 16:00:00,1619366400000,7.6514,7.6897,7.2001,7.2085,269076.19,7.2085,sell
2021-04-25 20:00:00,1619380800000,7.2031,7.2757,6.7,7.2194,443280.36,7.2194,sell
2021-04-26 00:00:00,1619395200000,7.2197,7.8202,7.1282,7.7671,375853.39,7.7671,sell
2021-04-26 04:00:00,1619409600000,7.7671,8.0915,7.6207,7.9889,391781.74,7.9889,buy
2021-04-26 08:00:00,1619424000000,7.9709,8.4,7.8,8.22,366158.59,8.22,buy
2021-04-26 12:00:00,1619438400000,8.2196,8.2384,7.9714,8.0985,255339.8,8.0985,buy
2021-04-26 16:00:00,1619452800000,8.0985,8.2883,7.8125,8.15,321579.74,8.15,buy
2021-04-26 20:00:00,1619467200000,8.1386,8.145,7.506,8.0439,371360.7,8.0439,buy
2021-04-27 00:00:00,1619481600000,8.0271,8.3211,7.9184,8.2617,217357.01,8.2617,buy
2021-04-27 04:00:00,1619496000000,8.2461,8.9,8.1702,8.898,415408.5,8.898,buy
2021-04-27 08:00:00,1619510400000,8.8871,9.3543,8.6946,9.2451,1149826.91,9.2451,buy
2021-04-27 12:00:00,1619524800000,9.2447,9.27,8.6124,9.0152,586854.7,9.0152,buy
2021-04-27 16:00:00,1619539200000,9.017,9.0749,8.6804,8.91,313632.95,8.91,buy
2021-04-27 20:00:00,1619553600000,8.9209,9.1234,8.8263,8.9833,191463.66,8.9833,buy
2021-04-28 00:00:00,1619568000000,8.9833,9.1499,8.7301,8.7471,285329.46,8.7471,buy
2021-04-28 04:00:00,1619582400000,8.7452,8.9251,8.1737,8.5105,536895.02,8.5105,buy
2021-04-28 08:00:00,1619596800000,8.5137,8.8627,8.1965,8.82,420975.76,8.82,buy
2021-04-28 12:00:00,1619611200000,8.8074,8.8379,8.3573,8.4539,322315.33,8.4539,buy
2021-04-28 16:00:00,1619625600000,8.4308,8.62,8.3198,8.6007,271754.67,8.6007,buy
2021-04-28 20:00:00,1619640000000,8.6,8.6877,8.3,8.611,305253.49,8.611,buy
2021-04-29 00:00:00,1619654400000,8.6114,8.7593,8.4372,8.5134,218120.79,8.5134,buy
2021-04-29 04:00:00,1619668800000,8.4785,8.7368,8.23,8.7249,306906.25,8.7249,buy
2021-04-29 08:00:00,1619683200000,8.7249,9.0,8.5515,8.9494,435462.16,8.9494,buy
2021-04-29 12:00:00,1619697600000,8.9404,8.9852,8.5079,8.651,409325.35,8.651,buy
2021-04-29 16:00:00,1619712000000,8.651,8.6675,8.1144,8.25,390567.99,8.25,buy
2021-04-29 20:00:00,1619726400000,8.25,8.489,8.077,8.4793,217010.11,8.4793,buy
2021-04-30 00:00:00,1619740800000,8.4663,8.6915,8.3122,8.6436,251972.06,8.6436,buy
2021-04-30 04:00:00,1619755200000,8.6339,8.7996,8.6141,8.771,276093.51,8.771,buy
2021-04-30 08:00:00,1619769600000,8.7711,8.9,8.5,8.5677,287608.22,8.5677,buy
2021-04-30 12:00:00,1619784000000,8.5696,8.99,8.5465,8.903,354838.82,8.903,buy
2021-04-30 16:00:00,1619798400000,8.918,9.35,8.8826,9.1414,663017.17,9.1414,buy
2021-04-30 20:00:00,1619812800000,9.1266,9.2432,9.0,9.1557,223587.42,9.1557,buy
2021-05-01 00:00:00,1619827200000,9.1343,9.3,9.0765,9.2421,240991.05,9.2421,buy
2021-05-01 04:00:00,1619841600000,9.2514,9.49,9.0141,9.1055,310038.62,9.1055,buy
2021-05-01 08:00:00,1619856000000,9.1103,9.19,8.7087,9.1461,274950.37,9.1461,buy
2021-05-01 12:00:00,1619870400000,9.1461,9.2234,8.8424,8.99,235834.15,8.99,buy
2021-05-01 16:00:00,1619884800000,8.999,9.35,8.9741,9.3406,220741.83,9.3406,buy
2021-05-01 20:00:00,1619899200000,9.3498,9.3798,9.0463,9.25,351756.5,9.25,buy
2021-05-02 00:00:00,1619913600000,9.242,9.3833,8.85,8.8551,347553.46,8.8551,buy
2021-05-02 04:00:00,1619928000000,8.8578,9.0911,8.7343,8.926,193821.23,8.926,buy
2021-05-02 08:00:00,1619942400000,8.9272,9.1199,8.7224,9.0409,300314.18,9.0409,buy
2021-05-02 12:00:00,1619956800000,9.0409,9.3,8.8888,9.163,309543.56,9.163,buy
2021-05-02 16:00:00,1619971200000,9.163,9.3004,8.9,9.1871,372499.16,9.1871,buy
2021-05-02 20:00:00,1619985600000,9.1871,9.21,8.9017,9.112,174256.24,9.112,buy
2021-05-03 00:00:00,1620000000000,9.1264,9.5,9.1127,9.2847,400871.39,9.2847,buy
2021-05-03 04:00:00,1620014400000,9.2739,9.9799,9.2193,9.88,712382.94,9.88,buy
2021-05-03 08:00:00,1620028800000,9.8793,9.983,9.618,9.9517,531194.04,9.9517,buy
2021-05-03 12:00:00,1620043200000,9.9533,9.9823,9.4612,9.627,504486.5,9.627,buy
2021-05-03 16:00:00,1620057600000,9.624,9.898,9.4175,9.6107,355971.7,9.6107,buy
2021-05-03 20:00:00,1620072000000,9.6218,9.6664,9.2337,9.5279,305220.33,9.5279,buy
2021-05-04 00:00:00,1620086400000,9.5237,9.5309,8.37,8.7038,666562.29,8.7038,sell
2021-05-04 04:00:00,1620100800000,8.6923,9.0274,8.6398,8.8305,214600.88,8.8305,sell
2021-05-04 08:00:00,1620115200000,8.8221,9.0822,8.4819,8.7397,1387303.3,8.7397,sell
2021-05-04 12:00:00,1620129600000,8.7314,8.74,8.0099,8.1256,1692235.0,8.1256,sell
2021-05-04 16:00:00,1620144000000,8.1141,8.3662,7.8154,8.28,1017042.4,8.28,sell
2021-05-04 20:00:00,1620158400000,8.2815,8.3489,7.86,7.936,457782.2,7.936,sell
2021-05-05 00:00:00,1620172800000,7.9354,8.489,7.8,8.1124,497630.96,8.1124,sell
2021-05-05 04:00:00,1620187200000,8.1156,8.4656,8.019,8.4414,290196.81,8.4414,sell
2021-05-05 08:00:00,1620201600000,8.4156,8.55,8.2546,8.3121,371438.31,8.3121,sell
2021-05-05 12:00:00,1620216000000,8.311,8.57,8.292,8.4327,458028.83,8.4327,sell
2021-05-05 16:00:00,1620230400000,8.4327,8.7231,8.3502,8.7057,440494.39,8.7057,sell
2021-05-05 20:00:00,1620244800000,8.7038,8.7154,8.38,8.5514,376389.87,8.5514,sell
2021-05-06 00:00:00,1620259200000,8.5528,8.5593,8.2111,8.3445,352026.26,8.3445,sell
2021-05-06 04:00:00,1620273600000,8.3401,8.4958,8.1,8.2925,396981.11,8.2925,sell
2021-05-06 08:00:00,1620288000000,8.2815,8.969,8.264,8.7996,884971.81,8.7996,sell
2021-05-06 12:00:00,1620302400000,8.7996,9.2,8.6332,9.0326,1479026.06,9.0326,buy
2021-05-06 16:00:00,1620316800000,9.0387,9.1063,8.2299,8.5687,978529.5,8.5687,sell
2021-05-06 20:00:00,1620331200000,8.5867,8.7975,8.4,8.5599,402877.23,8.5599,sell
2021-05-07 00:00:00,1620345600000,8.5729,8.7877,8.1904,8.3068,484634.1,8.3068,sell
2021-05-07 04:00:00,1620360000000,8.31,8.8874,8.11,8.6079,664921.81,8.6079,sell
2021-05-07 08:00:00,1620374400000,8.6076,9.0698,8.53,8.9074,621384.3,8.9074,buy
2021-05-07 12:00:00,1620388800000,8.9093,9.0897,8.6184,8.9967,757041.56,8.9967,buy
2021-05-07 16:00:00,1620403200000,8.9967,9.0412,8.5169,8.7303,468963.5,8.7303,sell
2021-05-07 20:00:00,1620417600000,8.7305,8.8639,8.3223,8.6789,453498.61,8.6789,sell
2021-05-08 00:00:00,1620432000000,8.6792,8.7533,8.5,8.6921,231912.55,8.6921,sell
2021-05-08 04:00:00,1620446400000,8.6989,8.7592,8.51,8.7109,206823.97,8.7109,buy
2021-05-08 08:00:00,1620460800000,8.7101,8.8768,8.6062,8.6882,297099.88,8.6882,buy
2021-05-08 12:00:00,1620475200000,8.686,8.7208,8.3885,8.4068,300652.82,8.4068,sell
2021-05-08 16:00:00,1620489600000,8.4004,8.7,8.37,8.5659,305423.54,8.5659,sell
2021-05-08 20:00:00,1620504000000,8.563,8.58,8.4201,8.5011,158525.8,8.5011,sell
2021-05-09 00:00:00,1620518400000,8.5115,8.58,8.2422,8.2916,182879.2,8.2916,sell
2021-05-09 04:00:00,1620532800000,8.2835,8.328,7.6141,8.1104,812591.39,8.1104,sell
2021-05-09 08:00:00,1620547200000,8.1137,8.3524,8.047,8.206,271214.68,8.206,sell
2021-05-09 12:00:00,1620561600000,8.199,8.25,7.8627,8.2247,359428.08,8.2247,sell
2021-05-09 16:00:00,1620576000000,8.2248,8.3525,8.0535,8.1284,250011.47,8.1284,sell
2021-05-09 20:00:00,1620590400000,8.1159,8.22,8.0852,8.1937,167348.62,8.1937,sell
2021-05-10 00:00:00,1620604800000,8.201,8.362,8.1743,8.341,200310.99,8.341,sell
2021-05-10 04:00:00,1620619200000,8.3381,8.478,8.2586,8.3075,258899.34,8.3075,sell
2021-05-10 08:00:00,1620633600000,8.3006,8.3344,7.91,8.0494,334791.82,8.0494,sell
2021-05-10 12:00:00,1620648000000,8.0701,8.0799,7.744,8.0058,376057.06,8.0058,sell
2021-05-10 16:00:00,1620662400000,8.0205,8.041,7.2,7.3584,537478.6,7.3584,sell
