,datetime,open,high,low,close,volume,adj_close
2021-03-04 16:00:00,1614873600000,1.6559,1.6816,1.51,1.5487,712506.39,1.5487
2021-03-04 20:00:00,1614888000000,1.55,1.6321,1.5163,1.6264,441454.6,1.6264
2021-03-05 00:00:00,1614902400000,1.6246,1.6246,1.4991,1.553,589992.93,1.553
2021-03-05 04:00:00,1614916800000,1.5518,1.6494,1.5253,1.6433,438788.59,1.6433
2021-03-05 08:00:00,1614931200000,1.6434,1.6554,1.5556,1.6078,443440.27,1.6078
2021-03-05 12:00:00,1614945600000,1.6078,1.6409,1.5861,1.5876,581609.72,1.5876
2021-03-05 16:00:00,1614960000000,1.5897,1.6133,1.5299,1.605,399488.66,1.605
2021-03-05 20:00:00,1614974400000,1.605,1.6848,1.5941,1.6349,472968.18,1.6349
2021-03-06 00:00:00,1614988800000,1.639,1.664,1.6011,1.6094,154825.17,1.6094
2021-03-06 04:00:00,1615003200000,1.6094,1.655,1.5902,1.6499,189315.54,1.6499
2021-03-06 08:00:00,1615017600000,1.6496,1.7484,1.6298,1.705,821854.62,1.705
2021-03-06 12:00:00,1615032000000,1.705,1.7098,1.6,1.6399,488868.34,1.6399
2021-03-06 16:00:00,1615046400000,1.6398,1.7536,1.6287,1.7122,732937.76,1.7122
2021-03-06 20:00:00,1615060800000,1.7144,1.748,1.6844,1.7423,505410.6,1.7423
2021-03-07 00:00:00,1615075200000,1.7423,1.8181,1.7266,1.7905,719578.22,1.7905
2021-03-07 04:00:00,1615089600000,1.7913,1.8047,1.7383,1.7749,295008.78,1.7749
2021-03-07 08:00:00,1615104000000,1.7762,1.8069,1.7431,1.7869,522910.03,1.7869
2021-03-07 12:00:00,1615118400000,1.7869,1.8658,1.7813,1.817,1229132.91,1.817
2021-03-07 16:00:00,1615132800000,1.8192,1.9169,1.8121,1.8798,825444.17,1.8798
2021-03-07 20:00:00,1615147200000,1.8805,1.945,1.8152,1.9434,535079.87,1.9434
2021-03-08 00:00:00,1615161600000,1.9449,1.9484,1.847,1.8799,482231.9,1.8799
2021-03-08 04:00:00,1615176000000,1.8787,1.908,1.8004,1.8184,459430.2,1.8184
2021-03-08 08:00:00,1615190400000,1.8137,1.9192,1.7669,1.8938,1558227.54,1.8938
2021-03-08 12:00:00,1615204800000,1.8937,1.9723,1.8719,1.9488,1169071.63,1.9488
2021-03-08 16:00:00,1615219200000,1.9488,2.0475,1.9059,2.0451,973857.99,2.0451
2021-03-08 20:00:00,1615233600000,2.0451,2.1,2.0159,2.0684,930789.18,2.0684
2021-03-09 00:00:00,1615248000000,2.0698,2.1143,2.0607,2.0837,579013.29,2.0837
2021-03-09 04:00:00,1615262400000,2.0858,2.147,2.0626,2.0703,388061.91,2.0703
2021-03-09 08:00:00,1615276800000,2.07,2.082,1.9785,2.012,849931.9,2.012
2021-03-09 12:00:00,1615291200000,2.0121,2.0148,1.9427,1.9656,468716.77,1.9656
2021-03-09 16:00:00,1615305600000,1.9657,1.9788,1.9396,1.9662,371726.06,1.9662
2021-03-09 20:00:00,1615320000000,1.9661,2.0036,1.9624,1.9924,368281.19,1.9924
2021-03-10 00:00:00,1615334400000,1.9955,2.13,1.91,2.0077,1944739.35,2.0077
2021-03-10 04:00:00,1615348800000,2.0049,2.2088,2.0009,2.172,1486786.23,2.172
2021-03-10 08:00:00,1615363200000,2.1742,2.2999,2.1741,2.2495,1031379.99,2.2495
2021-03-10 12:00:00,1615377600000,2.2507,2.39,2.2507,2.2867,2344045.77,2.2867
2021-03-10 16:00:00,1615392000000,2.287,2.321,2.2314,2.2339,468276.21,2.2339
2021-03-10 20:00:00,1615406400000,2.2351,2.237,2.1269,2.1387,700360.38,2.1387
2021-03-11 00:00:00,1615420800000,2.1387,2.1683,2.0744,2.1204,552425.74,2.1204
2021-03-11 04:00:00,1615435200000,2.1213,2.1557,2.0782,2.098,401890.53,2.098
2021-03-11 08:00:00,1615449600000,2.098,2.2244,2.0395,2.1829,603079.52,2.1829
2021-03-11 12:00:00,1615464000000,2.1845,2.4601,2.1803,2.4134,2211584.47,2.4134
2021-03-11 16:00:00,1615478400000,2.4134,2.48,2.3937,2.4607,777896.63,2.4607
2021-03-11 20:00:00,1615492800000,2.4497,2.5349,2.3942,2.5299,770269.8,2.5299
2021-03-12 00:00:00,1615507200000,2.5271,2.5679,2.4063,2.4335,550680.96,2.4335
2021-03-12 04:00:00,1615521600000,2.4332,2.5,2.3724,2.4762,574018.92,2.4762
2021-03-12 08:00:00,1615536000000,2.4762,2.5945,2.4089,2.4278,1058454.34,2.4278
2021-03-12 12:00:00,1615550400000,2.427,2.4455,2.2478,2.3502,988439.45,2.3502
2021-03-12 16:00:00,1615564800000,2.3502,2.5,2.2575,2.2575,972283.71,2.2575
2021-03-12 20:00:00,1615579200000,2.2575,2.3491,2.2217,2.3066,469267.95,2.3066
2021-03-13 00:00:00,1615593600000,2.3065,2.3338,2.2301,2.2946,339652.14,2.2946
2021-03-13 04:00:00,1615608000000,2.2935,2.3745,2.271,2.3618,307986.38,2.3618
2021-03-13 08:00:00,1615622400000,2.3616,2.488,2.3329,2.4586,881545.05,2.4586
2021-03-13 12:00:00,1615636800000,2.4613,2.52,2.41,2.429,627031.65,2.429
2021-03-13 16:00:00,1615651200000,2.429,2.5099,2.386,2.3975,467758.92,2.3975
2021-03-13 20:00:00,1615665600000,2.3952,2.4323,2.2895,2.403,439497.0,2.403
2021-03-14 00:00:00,1615680000000,2.4056,2.4172,2.3061,2.3598,453628.92,2.3598
2021-03-14 04:00:00,1615694400000,2.3635,2.371,2.3165,2.3257,383018.84,2.3257
2021-03-14 08:00:00,1615708800000,2.3274,2.4429,2.2726,2.341,703077.55,2.341
2021-03-14 12:00:00,1615723200000,2.34,2.3725,2.2769,2.2926,445442.65,2.2926
2021-03-14 16:00:00,1615737600000,2.2929,2.3852,2.2596,2.3361,397476.87,2.3361
2021-03-14 20:00:00,1615752000000,2.3375,2.3517,2.2173,2.22,447879.01,2.22
2021-03-15 00:00:00,1615766400000,2.2204,2.28,2.209,2.2607,351637.35,2.2607
2021-03-15 04:00:00,1615780800000,2.2636,2.2796,2.1011,2.1733,967042.26,2.1733
2021-03-15 08:00:00,1615795200000,2.1765,2.1995,2.0611,2.164,536237.21,2.164
2021-03-15 12:00:00,1615809600000,2.16,2.2464,2.1122,2.1963,448115.42,2.1963
2021-03-15 16:00:00,1615824000000,2.1993,2.3846,2.1791,2.3045,687603.44,2.3045
2021-03-15 20:00:00,1615838400000,2.3045,2.38,2.2823,2.2994,347443.99,2.2994
2021-03-16 00:00:00,1615852800000,2.3003,2.3359,2.1518,2.2419,438421.27,2.2419
2021-03-16 04:00:00,1615867200000,2.2434,2.3924,2.2019,2.3635,461126.72,2.3635
2021-03-16 08:00:00,1615881600000,2.364,2.4564,2.3408,2.4278,566193.77,2.4278
2021-03-16 12:00:00,1615896000000,2.4232,2.5182,2.3542,2.5044,589473.2,2.5044
2021-03-16 16:00:00,1615910400000,2.5049,2.7958,2.4279,2.6713,1774350.71,2.6713
2021-03-16 20:00:00,1615924800000,2.6745,2.8299,2.6547,2.7556,1186623.06,2.7556
2021-03-17 00:00:00,1615939200000,2.7556,2.7909,2.4691,2.4745,1910676.15,2.4745
2021-03-17 04:00:00,1615953600000,2.4752,2.5058,2.385,2.4214,1057412.68,2.4214
2021-03-17 08:00:00,1615968000000,2.424,2.4303,2.2983,2.3288,772908.61,2.3288
2021-03-17 12:00:00,1615982400000,2.3307,2.388,2.2988,2.3444,651500.71,2.3444
2021-03-17 16:00:00,1615996800000,2.3421,2.4385,2.3236,2.419,676801.79,2.419
2021-03-17 20:00:00,1616011200000,2.4189,2.4652,2.37,2.4463,669568.13,2.4463
2021-03-18 00:00:00,1616025600000,2.4468,2.4645,2.4058,2.4349,617033.68,2.4349
2021-03-18 04:00:00,1616040000000,2.4356,2.4469,2.389,2.4048,415783.63,2.4048
2021-03-18 08:00:00,1616054400000,2.405,2.4636,2.3683,2.3857,503781.12,2.3857
2021-03-18 12:00:00,1616068800000,2.3833,2.4285,2.3523,2.383,815723.46,2.383
2021-03-18 16:00:00,1616083200000,2.3899,2.3981,2.2781,2.2879,652227.65,2.2879
2021-03-18 20:00:00,1616097600000,2.2905,2.3199,2.2753,2.2781,231051.72,2.2781
2021-03-19 00:00:00,1616112000000,2.2818,2.2987,2.2195,2.2941,295238.96,2.2941
2021-03-19 04:00:00,1616126400000,2.2917,2.3552,2.2794,2.3299,199947.97,2.3299
2021-03-19 08:00:00,1616140800000,2.33,2.375,2.3187,2.3629,325877.17,2.3629
2021-03-19 12:00:00,1616155200000,2.3625,2.4278,2.3516,2.3725,625048.56,2.3725
2021-03-19 16:00:00,1616169600000,2.3824,2.3866,2.3326,2.3657,326629.49,2.3657
2021-03-19 20:00:00,1616184000000,2.3667,2.3741,2.2976,2.3176,253856.28,2.3176
2021-03-20 00:00:00,1616198400000,2.3181,2.3676,2.3004,2.3073,277084.27,2.3073
2021-03-20 04:00:00,1616212800000,2.3036,2.338,2.2911,2.3367,254968.54,2.3367
2021-03-20 08:00:00,1616227200000,2.3369,2.4218,2.3292,2.3615,329395.43,2.3615
2021-03-20 12:00:00,1616241600000,2.3615,2.3744,2.3111,2.3682,257604.32,2.3682
2021-03-20 16:00:00,1616256000000,2.3718,2.3839,2.295,2.301,297664.81,2.301
2021-03-20 20:00:00,1616270400000,2.301,2.301,2.1833,2.2025,298113.2,2.2025
2021-03-21 00:00:00,1616284800000,2.2025,2.2336,2.1403,2.1781,247155.91,2.1781
2021-03-21 04:00:00,1616299200000,2.1758,2.1811,2.1,2.162,411748.08,2.162
2021-03-21 08:00:00,1616313600000,2.1598,2.1921,2.0928,2.1082,296161.01,2.1082
2021-03-21 12:00:00,1616328000000,2.1063,2.2045,2.0618,2.171,407855.14,2.171
2021-03-21 16:00:00,1616342400000,2.1694,2.252,2.1447,2.1851,360959.37,2.1851
2021-03-21 20:00:00,1616356800000,2.187,2.1915,2.1487,2.1655,194088.33,2.1655
2021-03-22 00:00:00,1616371200000,2.1625,2.1687,2.0801,2.148,220397.7,2.148
2021-03-22 04:00:00,1616385600000,2.149,2.2354,2.1406,2.2222,251549.62,2.2222
2021-03-22 08:00:00,1616400000000,2.2222,2.2479,2.1654,2.24,250146.9,2.24
2021-03-22 12:00:00,1616414400000,2.2456,2.3334,2.1759,2.2389,1706521.82,2.2389
2021-03-22 16:00:00,1616428800000,2.2391,2.2745,2.1777,2.1917,911660.26,2.1917
2021-03-22 20:00:00,1616443200000,2.1918,2.2171,2.0441,2.0626,747318.51,2.0626
2021-03-23 00:00:00,1616457600000,2.0621,2.1575,2.0475,2.101,292935.11,2.101
2021-03-23 04:00:00,1616472000000,2.1002,2.1099,1.9806,2.0473,432490.69,2.0473
2021-03-23 08:00:00,1616486400000,2.0476,2.0698,1.993,2.002,258993.82,2.002
2021-03-23 12:00:00,1616500800000,2.0046,2.1,2.0046,2.0905,286037.34,2.0905
2021-03-23 16:00:00,1616515200000,2.0925,2.1726,2.051,2.0659,402058.96,2.0659
2021-03-23 20:00:00,1616529600000,2.0638,2.0677,1.981,1.9921,280866.03,1.9921
